x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.7757187485694885,0.5286667943000793,0.3877279162406921,0.7647298574447632,0.5067790150642395,0.3964347243309021,0.76479572057724,0.5080205202102661,0.3962424099445343,0.7657220959663391,0.5075955390930176,0.3959918916225433,0.7648075222969055,0.5010467171669006,0.3933424651622772,0.7648605108261108,0.4994284808635711,0.3933473229408264,0.7658964395523071,0.4964739084243774,0.3930704891681671,0.780562698841095,0.5284812450408936,0.4133943915367126,0.7682633996009827,0.496246337890625,0.3978229463100433,0.7662410736083984,0.5372118353843689,0.3937753438949585,0.7678344249725342,0.5337435603141785,0.388498991727829,0.7306496500968933,0.6327677965164185,0.3923559486865997,0.7623625993728638,0.498537927865982,0.2781912982463836,0.6714050769805908,0.7980613708496094,0.4666464030742645,0.8136323094367981,0.592078685760498,0.2405290156602859,0.6754456162452698,0.963887333869934,0.4996903836727142,0.8870910406112671,0.613349974155426,0.2987004816532135,0.6894105672836304,0.9828536510467528,0.5003082752227783,0.9170657396316528,0.6086158156394958,0.2893721759319305,0.6944782733917236,0.9828409552574158,0.4845295250415802,0.909170150756836,0.6018420457839966,0.2812005281448364,0.6873490810394287,0.9740005135536194,0.4917196929454803,0.8980066776275635,0.6153166890144348,0.2921409606933594,0.587753176689148,0.7082503437995911,0.038832239806652,0.5997083783149719,0.60393226146698,-0.0390789322555065,0.4280419051647186,0.8181615471839905,-0.1715238988399505,0.4916277527809143,0.7036229968070984,-0.3678693771362304,0.2381025999784469,0.8749393224716187,-0.2795214653015136,0.3347698748111725,0.8127548694610596,-0.4627697765827179,0.210983008146286,0.8563688397407532,-0.2953284680843353,0.3167405426502228,0.8058074712753296,-0.469686359167099,0.1770611852407455,0.9718033671379088,-0.4109271168708801,0.2742955386638641,0.9111827611923218,-0.5848325490951538,pushupsbad
0.7401303052902222,0.5293769836425781,0.5025440454483032,0.7327094674110413,0.5071418881416321,0.5074861645698547,0.733758270740509,0.5080564022064209,0.5073652267456055,0.7358430027961731,0.5074881315231323,0.5071123242378235,0.7333184480667114,0.5032638311386108,0.5017518401145935,0.7347812652587891,0.5024131536483765,0.5018423795700073,0.7372995615005493,0.5000501871109009,0.5015845894813538,0.7456032633781433,0.5174171328544617,0.5091341733932495,0.7588231563568115,0.5043705105781555,0.4867350459098816,0.7371753454208374,0.5360569953918457,0.5043020248413086,0.7400457262992859,0.5337442755699158,0.4969531893730163,0.7294793725013733,0.5911118388175964,0.4588653743267059,0.7576643228530884,0.4994322061538696,0.3195064663887024,0.6713376641273499,0.7910216450691223,0.46964892745018,0.7931984066963196,0.6968764066696167,0.2404266148805618,0.6775596141815186,0.9592954516410828,0.470532089471817,0.8648937940597534,0.85100257396698,0.2766679227352142,0.6907230019569397,0.982411563396454,0.4532881677150726,0.8916741013526917,0.8798506855964661,0.2521786987781524,0.6949713230133057,0.9821478724479676,0.4430397748947143,0.8856721520423889,0.8772381544113159,0.2531640231609344,0.6878252029418945,0.9720180034637452,0.4624905884265899,0.8761158585548401,0.8740968704223633,0.2747977077960968,0.5707311630249023,0.6720274686813354,0.0388341322541236,0.5711790919303894,0.605631411075592,-0.0391160808503627,0.4357772767543793,0.8066837191581726,-0.1870713680982589,0.3797065317630768,0.7600584030151367,-0.2894996404647827,0.3007268607616424,0.8757393956184387,-0.2793492972850799,0.1647815257310867,0.8135718703269958,-0.4553447663784027,0.2784428298473358,0.8651759028434753,-0.2925310432910919,0.1356766521930694,0.8109890818595886,-0.4697543382644653,0.270433247089386,0.9605450630187988,-0.3778333961963653,0.1004082188010215,0.8586539030075073,-0.5938325524330139,pushupsbad
0.7522773742675781,0.5581536889076233,0.4787835478782654,0.7672253847122192,0.5392416715621948,0.464876115322113,0.7667773365974426,0.537775456905365,0.4647416174411773,0.7662075757980347,0.5364289879798889,0.4644908308982849,0.7692596316337585,0.5385581851005554,0.4674365222454071,0.7700368762016296,0.5353925228118896,0.4675885736942291,0.7707528471946716,0.5321499109268188,0.4671622812747955,0.7518647909164429,0.518040657043457,0.4876841306686401,0.7723389863967896,0.5153836011886597,0.4096506536006927,0.743297815322876,0.5565502643585205,0.459086000919342,0.7455111145973206,0.5549806356430054,0.4663877785205841,0.7233723402023315,0.5808174014091492,0.4733817279338836,0.7574970722198486,0.5086899995803833,0.2260341644287109,0.6640161275863647,0.7689622044563293,0.493395447731018,0.7672696709632874,0.7384823560714722,0.1296992003917694,0.6769024133682251,0.9529882073402404,0.4759443700313568,0.8823497891426086,0.9294530749320984,0.1800872385501861,0.6861908435821533,0.9737297892570496,0.4640470743179321,0.8537024259567261,0.9342151880264282,0.1575864851474762,0.6928441524505615,0.9755516052246094,0.4479126632213592,0.8532524108886719,0.9268699288368224,0.1668013036251068,0.6864559054374695,0.9681028127670288,0.4658796191215515,0.8421570658683777,0.9229663610458374,0.1841134577989578,0.5599190592765808,0.6578376889228821,0.074075810611248,0.5671475529670715,0.6056460738182068,-0.074685052037239,0.4286682307720184,0.803695023059845,-0.1319274604320526,0.3739081919193268,0.7603457570075989,-0.3152101933956146,0.2813485264778137,0.86737060546875,-0.2133906483650207,0.1490769982337951,0.8327826857566833,-0.5050961971282959,0.2562668621540069,0.8566400408744812,-0.2253395915031433,0.1140997111797332,0.827026903629303,-0.5261908769607544,0.2460177838802337,0.9450631141662598,-0.2934406101703644,0.0996215119957923,0.8957642316818237,-0.6612022519111633,pushupsbad
0.767105758190155,0.5357130169868469,0.3773194551467895,0.7837045192718506,0.5237053036689758,0.3845261037349701,0.7833887338638306,0.5219075679779053,0.3842731714248657,0.7828835844993591,0.52133709192276,0.3840174973011017,0.7851210236549377,0.5273943543434143,0.3761343657970428,0.7856169939041138,0.5246475338935852,0.3761443495750427,0.7859781384468079,0.5228862166404724,0.3757584691047668,0.7621670961380005,0.5009340643882751,0.4235318899154663,0.7833268642425537,0.5068861842155457,0.3727158010005951,0.7559242844581604,0.5363897085189819,0.3894074261188507,0.7567124962806702,0.5364655256271362,0.379405528306961,0.7266207337379456,0.5862482786178589,0.4321012794971466,0.7565325498580933,0.4975225329399109,0.2149925827980041,0.6664588451385498,0.772585391998291,0.4456726610660553,0.775016725063324,0.7088353633880615,0.1380251348018646,0.677476704120636,0.9531968832015992,0.4612467586994171,0.8632983565330505,0.8644366264343262,0.1894124895334243,0.688007652759552,0.9749804735183716,0.452293187379837,0.872539222240448,0.888540506362915,0.1670279800891876,0.6930674314498901,0.9757612347602844,0.4357981383800506,0.8688868284225464,0.8782600164413452,0.1703503876924514,0.6866563558578491,0.9681488871574402,0.4517626166343689,0.8577680587768555,0.8767630457878113,0.1897907704114914,0.557431161403656,0.663572371006012,0.0653497576713562,0.5643689036369324,0.6015172004699707,-0.0658734068274498,0.4105584323406219,0.796258270740509,-0.1522164195775985,0.4058644473552704,0.7562825083732605,-0.3821867406368255,0.2246922552585601,0.8676475882530212,-0.2326755076646804,0.1835266202688217,0.83544921875,-0.5437895059585571,0.19254931807518,0.8570312857627869,-0.2485446333885193,0.1487693339586258,0.8272185921669006,-0.5594857335090637,0.1934622675180435,0.9420749545097352,-0.3272867202758789,0.1287743896245956,0.9150356650352478,-0.7027626037597656,pushupsbad
0.7793208956718445,0.5290398597717285,0.3387810289859772,0.7922793626785278,0.5227285623550415,0.3492096662521362,0.792401909828186,0.521016001701355,0.348948061466217,0.7923876643180847,0.5203666687011719,0.3486869037151336,0.7925468683242798,0.5251383781433105,0.3480264544486999,0.7926990985870361,0.5226005911827087,0.3480440676212311,0.7927588224411011,0.5203741192817688,0.3476810753345489,0.7834708094596863,0.5011876821517944,0.3804909586906433,0.7898291349411011,0.506676197052002,0.3739770948886871,0.7693350911140442,0.5327650904655457,0.3501072227954864,0.76872718334198,0.5309426188468933,0.3489964604377746,0.7482763528823853,0.5951806306838989,0.3564928770065307,0.7532466650009155,0.4936017692089081,0.2336556166410446,0.6778275370597839,0.7749313712120056,0.3433463871479034,0.7461923360824585,0.6870307922363281,0.1493962407112121,0.6782099604606628,0.9536445736885072,0.2864851057529449,0.8132389783859253,0.8090027570724487,0.2197236269712448,0.6893683075904846,0.9752068519592284,0.2698178887367248,0.8327232003211975,0.8359509706497192,0.2016166895627975,0.6931732892990112,0.9759156107902528,0.2528828680515289,0.8367999792098999,0.8255227208137512,0.1999851167201995,0.6867963671684265,0.968205749988556,0.2775100171566009,0.8285056352615356,0.8229246139526367,0.2175865769386291,0.5704754590988159,0.6693175435066223,0.0619957447052001,0.5695945024490356,0.5965964198112488,-0.0623302459716796,0.465252012014389,0.7913734316825867,-0.1524945944547653,0.4055682122707367,0.7556159496307373,-0.3660522103309631,0.3136273324489593,0.8686944842338562,-0.2053621560335159,0.1842413991689682,0.8578044176101685,-0.5204750895500183,0.28679358959198,0.8611910343170166,-0.2111333012580871,0.1474373042583465,0.8572842478752136,-0.5363509654998779,0.2794963717460632,0.9548105001449584,-0.2909499704837799,0.1333932131528854,0.9437587261199952,-0.68181973695755,pushupsbad
0.7906234860420227,0.52799391746521,0.1810772866010666,0.8020420670509338,0.5224003791809082,0.185014858841896,0.8028838634490967,0.5221806764602661,0.1847288906574249,0.8036388754844666,0.5231533646583557,0.1844657808542251,0.8007251620292664,0.5227440595626831,0.185699388384819,0.8004924654960632,0.5204689502716064,0.1857333183288574,0.8001951575279236,0.5182498693466187,0.1853675991296768,0.8026438355445862,0.513190507888794,0.2119027227163314,0.7993923425674438,0.5064384341239929,0.2185208052396774,0.7825282216072083,0.5328906178474426,0.1938282400369644,0.7803040742874146,0.5301201939582825,0.194968968629837,0.7783910632133484,0.628566563129425,0.212311565876007,0.7520511746406555,0.4873438477516174,0.1401111781597137,0.7441003918647766,0.8281312584877014,0.2171024233102798,0.7138005495071411,0.6823452115058899,0.0924661085009574,0.6880790591239929,0.9593603014945984,0.1429962813854217,0.7410162091255188,0.7913639545440674,0.0087828040122985,0.7029597163200378,0.982752799987793,0.125231459736824,0.747547447681427,0.8233839273452759,-0.0211519114673137,0.7032067179679871,0.9811539053916932,0.0994159281253814,0.759905993938446,0.8134253621101379,-0.0315304547548294,0.6963786482810974,0.9701868295669556,0.1313218772411346,0.7574555277824402,0.8080466985702515,0.0005905097932554,0.5833441019058228,0.6882948279380798,0.0498673506081104,0.5704047083854675,0.5976390242576599,-0.0503453090786933,0.4744517207145691,0.7922148108482361,-0.0808455199003219,0.4014433324337005,0.7743072509765625,-0.2374634444713592,0.3432148694992065,0.869175910949707,-0.0556502491235733,0.1957719326019287,0.8551622629165649,-0.4021870195865631,0.3237724304199219,0.8636680841445923,-0.0564025565981864,0.1639387011528015,0.8608388304710388,-0.4207615554332733,0.2981873452663421,0.9489119052886964,-0.1211972683668136,0.1414392739534378,0.9383425712585448,-0.5589015483856201,pushupsbad
0.8028609156608582,0.533246636390686,0.3450187444686889,0.8122673034667969,0.5294481515884399,0.3682389557361603,0.8126189708709717,0.5310335159301758,0.3679794371128082,0.8128833770751953,0.5334811806678772,0.3676362931728363,0.8115432858467102,0.5266136527061462,0.3747493028640747,0.8111709952354431,0.5241555571556091,0.3747316300868988,0.8107320070266724,0.5217715501785278,0.3743877112865448,0.8079954385757446,0.5345939993858337,0.4129395186901092,0.8054201006889343,0.5171018838882446,0.4344815611839294,0.7925851345062256,0.5445427298545837,0.3563621640205383,0.7906549572944641,0.5378140807151794,0.3655367195606231,0.7687748670578003,0.6469793915748596,0.3395215272903442,0.7528709769248962,0.4875324964523315,0.3186942338943481,0.7346896529197693,0.8353434801101685,0.3065551519393921,0.7447898387908936,0.5482518076896667,0.2426428496837616,0.6885504126548767,0.9595239758491516,0.3061614036560058,0.8426142334938049,0.5891093611717224,0.0434203147888183,0.7025997042655945,0.9880428910255432,0.2961897850036621,0.8729926347732544,0.6002772450447083,0.0211343299597501,0.7033541798591614,0.9864789247512816,0.276130199432373,0.8756082653999329,0.5907158851623535,0.0695919618010521,0.6974810361862183,0.9717438817024232,0.2965377569198608,0.866783857345581,0.5950642824172974,0.0819628536701202,0.5901694893836975,0.7101014852523804,0.0479956269264221,0.5775304436683655,0.599675714969635,-0.0485940091311931,0.4675662815570831,0.7914676070213318,-0.0876425579190254,0.4017052054405212,0.7788154482841492,-0.2857255637645721,0.3126521408557892,0.8744542598724365,-0.1306935101747512,0.1755218654870987,0.8561022281646729,-0.4861877858638763,0.2887327075004577,0.8709096312522888,-0.1387825310230255,0.1172286048531532,0.8538718223571777,-0.513418972492218,0.2712687253952026,0.9818369746208192,-0.2211612910032272,0.1318630874156952,0.9435486793518066,-0.675184428691864,pushupsbad
0.8057194352149963,0.5171131491661072,0.2386484891176223,0.815502941608429,0.5248185992240906,0.2577012479305267,0.816822350025177,0.5309067964553833,0.257519006729126,0.8180768489837646,0.5316082835197449,0.2572369873523712,0.8119109272956848,0.5114189386367798,0.2729035317897796,0.8105904459953308,0.5065699815750122,0.2729785144329071,0.8055046200752258,0.4963597655296325,0.2727144360542297,0.8138827681541443,0.5460286140441895,0.3206405341625213,0.8030773401260376,0.5094847083091736,0.4161446988582611,0.7973277568817139,0.5424119830131531,0.2577699720859527,0.7922740578651428,0.5239180326461792,0.2776766419410705,0.7889400720596313,0.6640952229499817,0.2823647856712341,0.7511266469955444,0.4881109595298767,0.312375009059906,0.8110581040382385,0.8476454019546509,0.2044983357191085,0.7465211153030396,0.5175184011459351,0.2265330702066421,0.90838623046875,1.033776879310608,0.0904225781559944,0.8262473940849304,0.5432664155960083,0.0523647628724575,0.8390712141990662,1.0942059755325315,0.0783146247267723,0.8472643494606018,0.5545616745948792,0.0274983868002891,0.8398932218551636,1.08655047416687,0.0525322742760181,0.8547666072845459,0.5489738583564758,0.031960804015398,0.8336786031723022,1.061015009880066,0.0781608298420906,0.8481529951095581,0.5547995567321777,0.0488172359764575,0.6132919192314148,0.7207832336425781,0.0217823665589094,0.5831555724143982,0.6038060188293457,-0.0224756021052598,0.508294939994812,0.7817214131355286,-0.1321584731340408,0.4080395698547363,0.7726053595542908,-0.2065568566322326,0.3779416680335998,0.874054491519928,-0.1798667907714843,0.1934491991996765,0.8593625426292419,-0.4126098752021789,0.3542166650295257,0.8724744319915771,-0.1833095848560333,0.1181174516677856,0.8499473333358765,-0.4378152787685394,0.336544781923294,0.9719690680503844,-0.2616164088249206,0.1431707739830017,0.9400925636291504,-0.5707036852836609,pushupsbad
0.8260636925697327,0.5069055557250977,0.1441679298877716,0.836531400680542,0.5138810873031616,0.160439908504486,0.8384380340576172,0.5219808220863342,0.1601903736591339,0.8402630686759949,0.526996374130249,0.1598934978246688,0.8306788206100464,0.497972160577774,0.1731960922479629,0.8283818364143372,0.4930563569068908,0.1732254475355148,0.8145803809165955,0.4819201529026031,0.1729927808046341,0.8339669108390808,0.5438089370727539,0.2283530235290527,0.8152167797088623,0.5000344514846802,0.2947698831558227,0.810733437538147,0.5459808707237244,0.1679094433784485,0.8086621165275574,0.516304075717926,0.1851115226745605,0.8006197214126587,0.6667893528938293,0.2273373454809188,0.7542574405670166,0.4884980320930481,0.2510746419429779,0.8091217875480652,0.8521093130111694,0.1522706896066665,0.753150999546051,0.5110416412353516,0.13234244287014,0.8191684484481812,1.027564287185669,0.0318340472877025,0.8406590223312378,0.5385934710502625,-0.055882416665554,0.7852979302406311,1.0612019300460815,0.0173923969268798,0.867855429649353,0.5489423871040344,-0.0931577160954475,0.7848074436187744,1.0558143854141235,-0.0045592756941914,0.875342071056366,0.5423821210861206,-0.0932143479585647,0.8041983842849731,1.0477206707000732,0.0222347192466259,0.8665978312492371,0.5476940870285034,-0.0635672062635421,0.6092082262039185,0.7204194068908691,0.0261443220078945,0.583038866519928,0.6044349074363708,-0.026786895468831,0.4904090166091919,0.7965583801269531,-0.0951799154281616,0.4096570014953613,0.7758527398109436,-0.2346881926059723,0.34211465716362,0.8754154443740845,-0.086322046816349,0.1896382123231887,0.8620578646659851,-0.5189315676689148,0.3175753057003021,0.8721211552619934,-0.0886680260300636,0.1116948872804641,0.8484715819358826,-0.5467914342880249,0.2951363027095794,0.9820067286491394,-0.1505025923252105,0.1339005380868911,0.9745980501174928,-0.6889409422874451,pushupsbad
0.8353193998336792,0.5091820955276489,0.229744404554367,0.8440581560134888,0.5139087438583374,0.2482632100582122,0.8455924987792969,0.5218936800956726,0.2480637729167938,0.8470447063446045,0.5273715257644653,0.2477846592664718,0.8291214108467102,0.4982510507106781,0.2563357055187225,0.8280422687530518,0.4921431243419647,0.2563625872135162,0.8174590468406677,0.4839347004890442,0.2560784220695495,0.8393572568893433,0.5477442145347595,0.2992027103900909,0.8219195604324341,0.4992286264896393,0.3572006523609161,0.8242338299751282,0.545599102973938,0.2505486905574798,0.8179938197135925,0.5177260041236877,0.2611167728900909,0.8025315403938293,0.673689067363739,0.2859785258769989,0.7577797174453735,0.4887227416038513,0.302922636270523,0.8057197332382202,0.8566802144050598,0.2268469035625457,0.7548998594284058,0.4751507937908172,0.1542722284793853,0.8083446621894836,1.0306048393249512,0.0979465618729591,0.8420706987380981,0.4741527438163757,-0.0356852561235427,0.8003011345863342,1.0795902013778689,0.0859676152467727,0.8685997128486633,0.4725945889949798,-0.064841903746128,0.8016455769538879,1.0711462497711182,0.0658271610736846,0.8753570914268494,0.4027458429336548,-0.064109168946743,0.8007377982139587,1.0507783889770508,0.0886468216776847,0.8669201731681824,0.4823754727840423,-0.0438163764774799,0.6038720011711121,0.7224504947662354,0.0321832448244094,0.5831695199012756,0.6065641045570374,-0.0331321582198143,0.5070823431015015,0.7993609309196472,-0.106429673731327,0.4021061956882477,0.7891687154769897,-0.2237696647644043,0.3819704055786133,0.8618209958076477,-0.1337526738643646,0.1332736164331436,0.8602402210235596,-0.4497173726558685,0.3577230870723724,0.8557833433151245,-0.1390240341424942,0.0915605500340461,0.8476060032844543,-0.4780402183532715,0.3510936498641968,0.9633062481880188,-0.1930806934833526,0.1124380305409431,0.9793030023574828,-0.6220203638076782,pushupsbad
