x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.5195978283882141,0.2523322105407715,0.1706194281578064,0.5191817879676819,0.2173391133546829,0.2139462381601333,0.5231351256370544,0.2158300280570984,0.2137248367071151,0.5264334082603455,0.2145898789167404,0.2137167751789093,0.5023177862167358,0.2211730182170868,0.1821658611297607,0.49350506067276,0.2231657207012176,0.1820695698261261,0.4838744401931762,0.2263227850198745,0.1818895190954208,0.5166984796524048,0.2256088554859161,0.3991219103336334,0.4608893692493438,0.2427036762237548,0.2553810179233551,0.5244485139846802,0.2809486091136932,0.237383022904396,0.5072169899940491,0.2879236340522766,0.1953673809766769,0.5221516489982605,0.3776417672634125,0.4962295889854431,0.4294059574604034,0.3662773072719574,0.1157494783401489,0.4641893208026886,0.5706598162651062,0.4482696652412414,0.3505391180515289,0.5888046622276306,-0.0015698181232437,0.3943854570388794,0.7085278034210205,0.2753190398216247,0.2735683619976043,0.841680645942688,-0.1046933382749557,0.3742972314357757,0.7505493760108948,0.2594230473041534,0.2375253289937973,0.8669495582580566,-0.1571351140737533,0.3759086430072784,0.744152843952179,0.2387180179357528,0.245552197098732,0.8759983777999878,-0.1668179482221603,0.3835844099521637,0.7310327291488647,0.259642481803894,0.2695191502571106,0.871222972869873,-0.1145802736282348,0.6238625049591064,0.712424635887146,0.1500721126794815,0.562078595161438,0.7423015236854553,-0.1503988355398178,0.7979462742805481,0.438234269618988,0.0890978500247001,0.7715663909912109,0.4291383326053619,-0.2622211575508117,0.9527623057365416,0.7682268023490906,-0.0416304059326648,0.9523651003837584,0.7857922315597534,-0.3920260369777679,0.9491262435913086,0.8550913333892822,-0.0586625710129737,0.9467805027961732,0.8741467595100403,-0.3944396078586578,1.069947361946106,0.820237398147583,-0.1419629901647567,1.097754955291748,0.8308831453323364,-0.4462893307209015,situpsbad
0.5192296504974365,0.250911146402359,0.1949926912784576,0.5187804698944092,0.2170821577310562,0.241017073392868,0.5226982235908508,0.2157176733016967,0.2407370060682296,0.5260174870491028,0.2145490199327469,0.2406579703092575,0.5021070837974548,0.2204985171556472,0.2083616405725479,0.4934772253036499,0.2225415706634521,0.2082476317882537,0.4839620292186737,0.2254838496446609,0.2080760151147842,0.5166670680046082,0.2253588587045669,0.4246989488601684,0.4612390697002411,0.2386095076799392,0.2750892341136932,0.5240220427513123,0.2798190116882324,0.2593156695365906,0.5063509345054626,0.2861608266830444,0.2154200822114944,0.526326060295105,0.3831870555877685,0.4958752989768982,0.4257034361362457,0.3662028908729553,0.1490263789892196,0.489811897277832,0.6127415895462036,0.4445890784263611,0.3498850464820862,0.5940360426902771,0.0336081646382808,0.4029054939746856,0.7170202732086182,0.2750197350978851,0.2730345427989959,0.8417220711708069,-0.0680049508810043,0.4015421271324157,0.7965030670166016,0.2563745081424713,0.2360922247171402,0.8670151829719543,-0.1097114533185958,0.3811336755752563,0.7467561364173889,0.2376107573509216,0.2423445433378219,0.8768755197525024,-0.1223392933607101,0.3860711455345154,0.7351807951927185,0.2596143186092376,0.2672003805637359,0.8716776967048645,-0.0781721845269203,0.6366130709648132,0.7189131379127502,0.1449212878942489,0.5664128065109253,0.7391496300697327,-0.1451494246721267,0.7981272339820862,0.4382435083389282,0.0637789219617843,0.7713172435760498,0.4264227151870727,-0.2624513804912567,0.9556363224983216,0.7540099024772644,-0.0424093082547187,0.9504194259643556,0.7624305486679077,-0.3722296357154846,0.950097918510437,0.8527446985244751,-0.058621946722269,0.9417791366577148,0.8585273027420044,-0.3701974153518677,1.0725234746932983,0.8183650374412537,-0.1428645402193069,1.0761507749557495,0.7993706464767456,-0.4138494729995727,situpsbad
0.5188639760017395,0.2501912713050842,0.1874037683010101,0.5184218883514404,0.2169240415096283,0.2334718704223632,0.5223553776741028,0.2156323790550232,0.2331676930189132,0.525734543800354,0.2145032435655594,0.2330932021141052,0.5018592476844788,0.2202415615320205,0.1972420811653137,0.4934399425983429,0.2223218232393264,0.1970803439617157,0.4840580224990845,0.2252845764160156,0.1969405710697174,0.5166664719581604,0.2251828908920288,0.4108738899230957,0.4620774984359741,0.2379989624023437,0.2490420490503311,0.5238981246948242,0.278869479894638,0.248347669839859,0.5060638189315796,0.2849193513393402,0.2009172141551971,0.526637077331543,0.3864803314208984,0.474584698677063,0.4239491820335388,0.3646874725818634,0.1280956268310547,0.4881998896598816,0.6165199875831604,0.4340259432792663,0.3491155505180359,0.5959163308143616,0.015225812792778,0.391843169927597,0.7169800400733948,0.2547011077404022,0.2716848254203796,0.8417515158653259,-0.0755716189742088,0.3980611264705658,0.8020036220550537,0.2241854667663574,0.2351357489824295,0.8675373196601868,-0.1215238198637962,0.3798722624778747,0.7448340058326721,0.2026929259300232,0.2412717044353485,0.878171980381012,-0.132470816373825,0.3848350346088409,0.7357994914054871,0.2372303456068039,0.2655819654464721,0.8723945617675781,-0.0860012546181678,0.6408100724220276,0.7187613844871521,0.1490187644958496,0.576529324054718,0.7384658455848694,-0.1491323113441467,0.7980345487594604,0.4382330179214477,0.0923764705657959,0.7733853459358215,0.4257431924343109,-0.2540914714336395,0.9558817148208618,0.7546353340148926,0.0397534370422363,0.9505919814109802,0.7650771141052246,-0.306533932685852,0.950955092906952,0.8531168699264526,0.0297624822705984,0.9424481987953186,0.8596827387809753,-0.3002663552761078,1.078975796699524,0.8201884627342224,-0.04985286667943,1.0809822082519531,0.7813891768455505,-0.3366647362709045,situpsbad
0.5187921524047852,0.2492810785770416,0.190933495759964,0.5183935761451721,0.2167348563671112,0.2353800386190414,0.5222933292388916,0.2155623733997345,0.2351054400205612,0.5256613492965698,0.2144948244094848,0.235046312212944,0.5018948912620544,0.2197145968675613,0.1985674798488617,0.4936385154724121,0.2216269373893737,0.1984086483716964,0.4847192466259002,0.2243553549051284,0.1982624232769012,0.5165665149688721,0.2251690179109573,0.412245899438858,0.4633150398731231,0.2363564521074295,0.2473306059837341,0.5237095952033997,0.2778751850128174,0.2519501447677612,0.5059115290641785,0.2835052907466888,0.2029527872800827,0.5265689492225647,0.3868561089038849,0.4783623516559601,0.4235467612743377,0.3629687130451202,0.1172921806573867,0.4857774972915649,0.6154932379722595,0.4400232434272766,0.3482659459114074,0.5957959890365601,-0.0110685965046286,0.3917331993579864,0.7182954549789429,0.2564298510551452,0.2716943323612213,0.8412801027297974,-0.1079230234026908,0.3936112225055694,0.7828508615493774,0.2315389364957809,0.2353941798210144,0.8672685623168945,-0.1570543646812439,0.3797942996025085,0.7462246417999268,0.2100788205862045,0.2435074150562286,0.8782474398612976,-0.1695507168769836,0.3847169280052185,0.7388114333152771,0.2407216876745224,0.2668924033641815,0.872501790523529,-0.1176263019442558,0.6436460614204407,0.718722403049469,0.1534715145826339,0.5807538628578186,0.7394592761993408,-0.1535029411315918,0.79739910364151,0.4346664547920227,0.0966187641024589,0.7745226621627808,0.4246227741241455,-0.252773255109787,0.9587296843528748,0.7554525136947632,0.0433713756501674,0.953985333442688,0.7661348581314087,-0.3023948073387146,0.9521393179893494,0.8532471656799316,0.0333905704319477,0.9446590542793274,0.8601897358894348,-0.295549988746643,1.0873513221740725,0.8199670314788818,-0.0503596626222133,1.095876693725586,0.7852603197097778,-0.3328419029712677,situpsbad
0.5183610320091248,0.2492892295122146,0.1950515657663345,0.5181651711463928,0.2167376279830932,0.23926442861557,0.5220508575439453,0.215572789311409,0.2389943599700927,0.5254207849502563,0.2145329415798187,0.2389415353536605,0.5016897916793823,0.2197130471467971,0.2021853178739547,0.4935167729854584,0.2215960919857025,0.2020372301340103,0.4847131967544555,0.2242368310689926,0.2018883377313614,0.5163268446922302,0.2251657545566558,0.4194028079509735,0.4634136259555816,0.235468253493309,0.2481588572263717,0.5232434868812561,0.2778539359569549,0.2579565942287445,0.5052745342254639,0.2834895253181457,0.2082627564668655,0.5264897346496582,0.3866772651672363,0.4873249232769012,0.4225481748580932,0.3623566925525665,0.1173800751566886,0.4652610421180725,0.6023805141448975,0.4533918499946594,0.3476667404174804,0.5972154140472412,-0.0145977167412638,0.3903860449790954,0.720223605632782,0.2580033242702484,0.271535724401474,0.8412144780158997,-0.1176503896713256,0.386910080909729,0.7755417227745056,0.233671560883522,0.2354243397712707,0.8669174909591675,-0.1697362065315246,0.3779388070106506,0.7459701299667358,0.2116261124610901,0.2435304522514343,0.8782448768615723,-0.1829731166362762,0.3835041224956512,0.7398486733436584,0.2432192265987396,0.2669216394424438,0.8725051283836365,-0.1278696656227111,0.6446000933647156,0.7188845872879028,0.1578190773725509,0.5817907452583313,0.7394766807556152,-0.1578190624713897,0.7973936796188354,0.4336604177951813,0.1009905040264129,0.7759924530982971,0.4226978123188019,-0.2549471259117126,0.9604543447494508,0.7562874555587769,0.0425008796155452,0.9558322429656982,0.7663043737411499,-0.3161474168300628,0.9536409378051758,0.8539455533027649,0.0321955196559429,0.9448692798614502,0.8605057001113892,-0.3099673390388489,1.0916447639465332,0.8199678063392639,-0.0520453825592994,1.1023430824279783,0.7837225198745728,-0.3488852381706238,situpsbad
0.5182305574417114,0.2493092864751815,0.197642982006073,0.5181314945220947,0.2167736589908599,0.242165058851242,0.5219958424568176,0.2156312465667724,0.2418874949216842,0.5253384709358215,0.2146567106246948,0.2418381124734878,0.5017011761665344,0.219716414809227,0.2067414373159408,0.4935763478279114,0.2215774208307266,0.206595703959465,0.4849239587783813,0.2241368293762207,0.206440195441246,0.5160890817642212,0.2252107709646225,0.4224043190479278,0.4637363851070404,0.2349819391965866,0.2586420774459839,0.5230063199996948,0.2778425812721252,0.2604345679283142,0.5050801634788513,0.2833847999572754,0.2129280120134353,0.5264335870742798,0.3866884708404541,0.4876225590705871,0.4223560690879822,0.3599749505519867,0.1264698058366775,0.4574486911296844,0.5991913080215454,0.4510038495063782,0.3476676344871521,0.5975089073181152,-0.0126136066392064,0.3858109414577484,0.7226862907409668,0.2539109885692596,0.2708953022956848,0.841447114944458,-0.1200622096657753,0.3840094208717346,0.7717887759208679,0.2218749672174453,0.2351343333721161,0.8671454191207886,-0.1723555028438568,0.375867635011673,0.7457457184791565,0.2002710253000259,0.242929607629776,0.8797308206558228,-0.1873096823692321,0.3786862194538116,0.7420580983161926,0.2371089905500412,0.2665404379367828,0.8739389181137085,-0.13126902282238,0.6448439359664917,0.7194605469703674,0.1573258936405182,0.5839642882347107,0.7385717034339905,-0.1573588103055954,0.7972673177719116,0.433705598115921,0.0910390466451644,0.7758980393409729,0.4227352440357208,-0.255235344171524,0.9621922969818116,0.7590320706367493,0.0234113913029432,0.9563759565353394,0.7675763964653015,-0.3291866183280945,0.9545625448226928,0.856028139591217,0.011476332321763,0.9453566670417786,0.8610725402832031,-0.3250925242900848,1.090382099151611,0.8229213356971741,-0.07277712225914,1.102164626121521,0.7743366360664368,-0.366863876581192,situpsbad
0.5180323719978333,0.2498898804187774,0.2110625207424163,0.5180195569992065,0.2172066569328308,0.2545689940452575,0.5217931270599365,0.2161294221878051,0.2542819082736969,0.5250126719474792,0.2153109908103943,0.2542321681976318,0.5016996264457703,0.2201286703348159,0.2196621894836425,0.4935933649539947,0.2218204885721206,0.2195172607898712,0.485018253326416,0.2242053002119064,0.2193659991025924,0.5153288841247559,0.2253682017326355,0.4326186776161194,0.4639269709587097,0.234895572066307,0.2733370959758758,0.5224092602729797,0.2780338227748871,0.2735972106456756,0.5046363472938538,0.2834328114986419,0.2272788137197494,0.5245139002799988,0.3868793249130249,0.499798446893692,0.4218910932540893,0.3574135601520538,0.1323004364967346,0.4392258822917938,0.5943319797515869,0.4565834105014801,0.348104178905487,0.5962636470794678,-0.0122663341462612,0.3741966187953949,0.7287693619728088,0.2563532292842865,0.2707507312297821,0.841223418712616,-0.1313411593437194,0.3700056374073028,0.8085460066795349,0.2241324633359909,0.2351459562778473,0.8671464920043945,-0.1869282722473144,0.3698007762432098,0.7473522424697876,0.2018239498138427,0.2432579100131988,0.8800265192985535,-0.1976684182882309,0.3697172999382019,0.7462995052337646,0.239371582865715,0.2666467130184173,0.8740677833557129,-0.1408103108406067,0.6438480019569397,0.7194837331771851,0.1590220034122467,0.5835826992988586,0.7332349419593811,-0.1590436100959777,0.7972656488418579,0.4362165033817291,0.0973872393369674,0.7775120139122009,0.4227684438228607,-0.2516424059867859,0.9619113802909852,0.7579824924468994,0.0379097871482372,0.956238567829132,0.7685562372207642,-0.3248831927776336,0.9552583694458008,0.8558633923530579,0.0269205011427402,0.945572555065155,0.8608705997467041,-0.3213040232658386,1.088950514793396,0.8221719264984131,-0.0548158250749111,1.1018729209899902,0.7722569108009338,-0.3605838119983673,situpsbad
0.517855703830719,0.2500955164432525,0.206818476319313,0.5178472995758057,0.2172601819038391,0.2497298866510391,0.521500289440155,0.2161968052387237,0.2494526356458664,0.524605393409729,0.2154217958450317,0.2494072020053863,0.5016983151435852,0.2201767265796661,0.2147759795188903,0.4936615824699402,0.22183458507061,0.2146390974521637,0.4852315485477447,0.2242074608802795,0.2144821137189865,0.514622688293457,0.2254109233617782,0.4296686053276062,0.4642899930477142,0.234928011894226,0.2600871920585632,0.5219807028770447,0.2781385779380798,0.2693863213062286,0.5044763684272766,0.2834420502185821,0.2230494320392608,0.5240448117256165,0.3868525922298431,0.4992115795612335,0.4215163588523865,0.3570305407047272,0.1163277477025985,0.4347208142280578,0.5913892984390259,0.4615823924541473,0.3481993377208709,0.5962303876876831,-0.0353254564106464,0.3758935034275055,0.7295188903808594,0.270081102848053,0.2708431184291839,0.841503381729126,-0.1631527096033096,0.3699010014533996,0.7806540131568909,0.2339348495006561,0.2354322075843811,0.8671532273292542,-0.2214568704366684,0.3699904084205627,0.7474020719528198,0.2062377780675888,0.2442266792058944,0.8800249695777893,-0.2312937378883361,0.3710446655750274,0.7473118305206299,0.2506293058395386,0.2670234739780426,0.8740816712379456,-0.1724877804517746,0.6455848813056946,0.7207682132720947,0.1629348546266555,0.5861424803733826,0.733452320098877,-0.1628907024860382,0.7972403764724731,0.4361195266246795,0.1083892732858657,0.777600109577179,0.4220513999462127,-0.2518590986728668,0.9630913138389589,0.7531971335411072,0.0636671483516693,0.956160843372345,0.7688582539558411,-0.3067765533924103,0.9562541842460632,0.8525872826576233,0.0539747849106788,0.9458603262901306,0.8596602082252502,-0.3004914820194244,1.0918166637420654,0.8157687783241272,-0.0278429333120584,1.106605887413025,0.7737218737602234,-0.3374157547950744,situpsbad
0.5177833437919617,0.2518697082996368,0.2092799246311187,0.5176920890808105,0.2189949005842209,0.2492997646331787,0.5210124850273132,0.2178485989570617,0.2490290254354477,0.5236703157424927,0.2170475125312805,0.2489963471889495,0.5019769668579102,0.221621885895729,0.21243517100811,0.4944158494472503,0.2228100448846817,0.2123014032840728,0.4865162074565887,0.2247988581657409,0.2121550738811493,0.5122202634811401,0.2259061783552169,0.4268741905689239,0.4654485285282135,0.2351049035787582,0.2411302477121353,0.5209840536117554,0.2795217335224151,0.2700405716896057,0.5044711232185364,0.2839979231357574,0.2209381312131881,0.5214921236038208,0.3868728280067444,0.501844584941864,0.4210799634456634,0.3566908836364746,0.0916871652007103,0.4337753057479858,0.5909146070480347,0.4769803285598755,0.3483446538448334,0.5949333906173706,-0.0769846513867378,0.3752349019050598,0.7292775511741638,0.3024842441082001,0.2721388041973114,0.8415013551712036,-0.2274523824453354,0.3703233897686004,0.7687467932701111,0.2712602019309997,0.236610010266304,0.8670331239700317,-0.2911354303359985,0.3702988624572754,0.7456849217414856,0.2414686232805252,0.2475195527076721,0.8800750374794006,-0.2974167764186859,0.3715817034244537,0.7472196221351624,0.2819742858409881,0.2693324387073517,0.8741279244422913,-0.2360719293355941,0.6468460559844971,0.7222684621810913,0.1721393913030624,0.5907548666000366,0.7341884970664978,-0.1720112860202789,0.7921274900436401,0.4355976283550262,0.1249715387821197,0.7775704264640808,0.4214063584804535,-0.2704585790634155,0.9630486965179444,0.7403141260147095,0.087097056210041,0.9560988545417786,0.7693544030189514,-0.3161104023456573,0.9562348127365112,0.8372640013694763,0.0777807757258415,0.9464291930198668,0.8581123352050781,-0.3099265396595001,1.0908361673355105,0.7964149117469788,-0.0003655795007944,1.113150715827942,0.776205837726593,-0.3471626937389374,situpsbad
0.5171207189559937,0.257954329252243,0.2106689661741256,0.5175391435623169,0.2243724167346954,0.2500527501106262,0.5208292007446289,0.2228426486253738,0.2497774809598922,0.5234456062316895,0.2217620313167572,0.2497476637363433,0.5019347071647644,0.2262067347764969,0.2132884413003921,0.494388222694397,0.2263449430465698,0.213145300745964,0.4865107238292694,0.2271678149700164,0.2130032181739807,0.5120834112167358,0.2286779284477234,0.4250827729701996,0.4654445648193359,0.2354039400815963,0.2428338229656219,0.5197636485099792,0.2849490642547607,0.2710084021091461,0.5037629008293152,0.2881552278995514,0.2221729308366775,0.5202276110649109,0.3878307342529297,0.500937819480896,0.4209347069263458,0.3580263555049896,0.0970894619822502,0.4266721308231354,0.5873354077339172,0.472080796957016,0.3481594622135162,0.5956385731697083,-0.0586123503744602,0.3664301633834839,0.7293683886528015,0.2944545149803161,0.2717986404895782,0.841495156288147,-0.2005397230386734,0.34848752617836,0.7677263617515564,0.2669642865657806,0.2352201044559478,0.8670283555984497,-0.2615819573402405,0.3584351241588592,0.7493491172790527,0.2386029809713363,0.2469671219587326,0.8800773620605469,-0.2687765061855316,0.3650595843791961,0.7490283250808716,0.2750901579856872,0.2691409289836883,0.8740939497947693,-0.2089600265026092,0.6468334197998047,0.7220218777656555,0.1705972254276275,0.591597318649292,0.7361871600151062,-0.1705329567193985,0.7878427505493164,0.4346854388713836,0.1197441145777702,0.7767691016197205,0.4211084246635437,-0.2698448598384857,0.9628311991691588,0.7405891418457031,0.0706522241234779,0.9548144936561584,0.7653693556785583,-0.3175158202648163,0.9562049508094788,0.8383494019508362,0.0607719533145427,0.9464406967163086,0.8540562987327576,-0.3115946054458618,1.0904313325881958,0.798461377620697,-0.0179190412163734,1.1114848852157593,0.76524418592453,-0.3491783142089844,situpsbad
