x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.7316940426826477,0.726135790348053,0.0301356613636016,0.7490392327308655,0.7351851463317871,0.0053169620223343,0.7493787407875061,0.7386781573295593,0.0052649569697678,0.7500149011611938,0.7425526976585388,0.0051514361985027,0.7490459680557251,0.7337048053741455,0.0437543578445911,0.7492316365242004,0.7360388040542603,0.0436983257532119,0.7497187852859497,0.7388594150543213,0.0435798242688179,0.7472561597824097,0.7805584669113159,-0.0436089858412742,0.7464901208877563,0.7763732075691223,0.1251057088375091,0.7159065008163452,0.7398602366447449,0.0148864798247814,0.7157305479049683,0.7371302247047424,0.0639515742659568,0.6612914204597473,0.828966498374939,-0.1238347068428993,0.647226095199585,0.7910720109939575,0.2246326953172683,0.5236375331878662,0.7683071494102478,-0.0815546959638595,0.5243613719940186,0.7295309901237488,0.1352070719003677,0.5603193640708923,0.7448524832725525,0.1104095876216888,0.5872703194618225,0.668886661529541,-0.1149076223373413,0.5626958012580872,0.7361057996749878,0.1188314631581306,0.5974904894828796,0.67575603723526,-0.1448484063148498,0.5732585787773132,0.7467588782310486,0.1174444481730461,0.6078570485115051,0.6842495799064636,-0.1398627609014511,0.5722402930259705,0.7551220655441284,0.1188595965504646,0.6058817505836487,0.6864891648292542,-0.1210737749934196,0.4255250692367553,0.8137435913085938,-0.1084169670939445,0.4294279515743255,0.7783965468406677,0.1084156259894371,0.2955681085586548,0.5526759028434753,-0.1193695440888404,0.3064351677894592,0.5536125302314758,0.0680743679404258,0.2107143849134445,0.8201197981834412,-0.0376330204308033,0.219319611787796,0.7988944053649902,0.1904039084911346,0.2180100083351135,0.8672863245010376,-0.0288534499704837,0.2262242436408996,0.8448521494865417,0.1998335272073745,0.1361943334341049,0.8777443170547485,-0.0441937074065208,0.1506432741880417,0.8494335412979126,0.1843862533569336,situpsgood
0.7315866947174072,0.724734902381897,0.0298052076250314,0.7488183975219727,0.735191822052002,0.0043152743019163,0.7492007613182068,0.7388931512832642,0.0042692255228757,0.7498175501823425,0.7432180047035217,0.0041708839125931,0.7488089799880981,0.7335954904556274,0.0434733256697654,0.7490700483322144,0.7359476685523987,0.0434083677828311,0.749563455581665,0.7387790083885193,0.0432886444032192,0.7470414638519287,0.7808107137680054,-0.0495459549129009,0.746414065361023,0.7748607397079468,0.1243683546781539,0.7151381373405457,0.7398039698600769,0.0136149181053042,0.715307891368866,0.7368935942649841,0.0636082217097282,0.6613847017288208,0.8287377953529358,-0.1404957026243209,0.6471694707870483,0.7904403209686279,0.227446049451828,0.5244452953338623,0.7646389603614807,-0.1057794764637947,0.523894727230072,0.7297495007514954,0.1474993973970413,0.5661075711250305,0.7108035087585449,0.095475897192955,0.5854116082191467,0.6678032279014587,-0.0932823792099952,0.5793067216873169,0.6940732002258301,0.1047646254301071,0.5961631536483765,0.6730546355247498,-0.1194870769977569,0.5907471179962158,0.7199981212615967,0.1082726418972015,0.6071363091468811,0.6832247972488403,-0.1198318153619766,0.5833861231803894,0.7251685261726379,0.1066574677824974,0.6050149202346802,0.6860678791999817,-0.1020364239811897,0.4248653650283813,0.8123070597648621,-0.116307333111763,0.4262695610523224,0.7782715559005737,0.116372674703598,0.2953683137893677,0.5532549619674683,-0.1330512017011642,0.3061386346817016,0.5546519160270691,0.0821603238582611,0.2099518030881881,0.820526659488678,-0.0498241409659385,0.2184827625751495,0.7990111112594604,0.1896785050630569,0.2180449515581131,0.8758976459503174,-0.0418548770248889,0.2256375700235366,0.847806990146637,0.1975991576910019,0.1341822296380996,0.8762401938438416,-0.060781754553318,0.1431823074817657,0.8485870957374573,0.1833270490169525,situpsgood
0.7315981388092041,0.7239052057266235,0.0300717949867248,0.7487993240356445,0.7352478504180908,0.0043264753185212,0.749187171459198,0.7391740679740906,0.0042811506427824,0.7497888803482056,0.7438278198242188,0.0041842814534902,0.7487890124320984,0.7335886359214783,0.0437720976769924,0.7490642070770264,0.7359462976455688,0.0436999648809433,0.7495558857917786,0.7387793660163879,0.0435781553387641,0.7468339204788208,0.7810391187667847,-0.0503802634775638,0.7463604211807251,0.7740280032157898,0.1244439259171485,0.7148727774620056,0.7397755980491638,0.0136276390403509,0.7152150273323059,0.7367721199989319,0.0638523250818252,0.6615204215049744,0.8286635279655457,-0.1425836682319641,0.6471736431121826,0.7900505065917969,0.2301484495401382,0.5244606733322144,0.7643887996673584,-0.1095791608095169,0.5238365530967712,0.7297465801239014,0.1534152776002884,0.5684071779251099,0.7054541110992432,0.0927667915821075,0.5844398736953735,0.667373538017273,-0.0849367007613182,0.5833531022071838,0.6921208500862122,0.1024221554398536,0.5957242846488953,0.6714532375335693,-0.1109690517187118,0.5921284556388855,0.7146044373512268,0.10674399882555,0.6067894101142883,0.6831350326538086,-0.1119450107216835,0.5865651965141296,0.7235185503959656,0.1043596267700195,0.6044407486915588,0.685921311378479,-0.0940621122717857,0.4244613349437713,0.8112455010414124,-0.1185961216688156,0.4246420562267303,0.7781395316123962,0.1186766773462295,0.2953567206859588,0.553383469581604,-0.1361027508974075,0.3058603405952453,0.5548858642578125,0.0830161795020103,0.2090471386909485,0.8205277919769287,-0.0530592016875743,0.2176414877176284,0.7990747690200806,0.1872320771217346,0.2181644290685653,0.878880500793457,-0.0452197752892971,0.2255343049764633,0.849487841129303,0.1940431892871856,0.132944718003273,0.8753142356872559,-0.0651533454656601,0.1396309286355972,0.8484982252120972,0.1798277497291565,situpsgood
0.7316122055053711,0.7232739329338074,0.0292280782014131,0.7487984895706177,0.7353323698043823,0.0024341070093214,0.7491864562034607,0.7394493818283081,0.0023890843149274,0.7497807741165161,0.7443039417266846,0.0022918069735169,0.7487921118736267,0.7335876822471619,0.0429399795830249,0.749085009098053,0.7359510064125061,0.042865015566349,0.7495813965797424,0.7387920618057251,0.0427463911473751,0.7466754913330078,0.7812891006469727,-0.0559468194842338,0.7463407516479492,0.773686945438385,0.123580552637577,0.7147780060768127,0.7397043704986572,0.0116452518850564,0.7152087688446045,0.736564040184021,0.0631351321935653,0.6616411805152893,0.8278001546859741,-0.1496791541576385,0.6472712159156799,0.789666473865509,0.2321872860193252,0.5243210196495056,0.7644436359405518,-0.1134367808699607,0.5237897634506226,0.7304949760437012,0.1551335752010345,0.5710555911064148,0.7061933279037476,0.0946044251322746,0.5830087661743164,0.6673264503479004,-0.0868567004799842,0.5847981572151184,0.6917979717254639,0.1044147685170173,0.594921350479126,0.6685805916786194,-0.1127263382077217,0.5964481234550476,0.7131389379501343,0.106836512684822,0.6057565808296204,0.681916356086731,-0.1134307757019996,0.5863837599754333,0.7200369834899902,0.1060143038630485,0.6028516888618469,0.6851245164871216,-0.095952607691288,0.4242682456970215,0.8102810382843018,-0.1213711276650428,0.4239322245121002,0.7780663967132568,0.1214617192745208,0.2953026890754699,0.5537486672401428,-0.1400599330663681,0.3057107329368591,0.5549466609954834,0.0914443060755729,0.2077354937791824,0.8205426931381226,-0.0551203452050685,0.2167267948389053,0.7990910410881042,0.1894197165966034,0.2181150466203689,0.8806631565093994,-0.0468293279409408,0.2253294438123703,0.8497893214225769,0.1954274326562881,0.1316663324832916,0.8744260668754578,-0.0646193847060203,0.1376058906316757,0.8483178019523621,0.1830272823572158,situpsgood
0.7316150665283203,0.7226161956787109,0.029130969196558,0.7487927079200745,0.7353343963623047,0.0019946771208196,0.7491815686225891,0.7394928336143494,0.0019495998276397,0.7497643828392029,0.744407057762146,0.001851012581028,0.7487922310829163,0.7335567474365234,0.0428934171795845,0.7490959763526917,0.7359444499015808,0.0428181290626525,0.7495988607406616,0.7387943863868713,0.0426997579634189,0.7465395331382751,0.7813495993614197,-0.0575489327311515,0.7463355660438538,0.7735018134117126,0.123585931956768,0.7146255373954773,0.7395753860473633,0.0111357392743229,0.7151675820350647,0.7363216876983643,0.063098631799221,0.6617546677589417,0.8272254467010498,-0.1515717655420303,0.647590696811676,0.7893518805503845,0.2341180741786956,0.5243180394172668,0.7647677063941956,-0.1127588376402854,0.5237917900085449,0.7304901480674744,0.1561460345983505,0.5729360580444336,0.7050528526306152,0.0957374647259712,0.5820295810699463,0.6667603254318237,-0.0871786922216415,0.5864524841308594,0.6909468770027161,0.1080545485019683,0.5945742726325989,0.6662688851356506,-0.1129678860306739,0.5989631414413452,0.7114114761352539,0.1142562627792358,0.605077862739563,0.6798659563064575,-0.1133788079023361,0.5923612713813782,0.7209468483924866,0.1094226539134979,0.6017919778823853,0.6833279728889465,-0.0962821170687675,0.4242253601551056,0.8095260858535767,-0.1224990785121917,0.4238905906677246,0.7771660685539246,0.1225862577557563,0.2950848937034607,0.5546287894248962,-0.1407387852668762,0.3055188357830047,0.5547701716423035,0.0920062810182571,0.2070044577121734,0.8207622170448303,-0.0558442659676075,0.2167159765958786,0.7990357875823975,0.190913438796997,0.2180505394935608,0.8802748918533325,-0.0475783348083496,0.2258928418159485,0.8497428894042969,0.1967936158180236,0.1305570006370544,0.8743557333946228,-0.0668044611811637,0.1381609737873077,0.8482061624526978,0.1849544495344162,situpsgood
0.7315627336502075,0.7224234342575073,0.0292269587516784,0.7486922740936279,0.7353832125663757,0.0020252407994121,0.7490842342376709,0.7396292090415955,0.0019806146156042,0.7496306896209717,0.7446125745773315,0.0018824969884008,0.7487300634384155,0.733557939529419,0.0429997816681861,0.7490659952163696,0.7359554171562195,0.0429225713014602,0.7495772242546082,0.7388226985931396,0.042805578559637,0.7461153268814087,0.7814074754714966,-0.0580155625939369,0.7461639642715454,0.7733993530273438,0.123595155775547,0.7144222855567932,0.7395055294036865,0.0111347492784261,0.7150446176528931,0.7362174987792969,0.0631648749113082,0.661957323551178,0.826717734336853,-0.1540455669164657,0.6477260589599609,0.7889388203620911,0.2356427311897277,0.524339497089386,0.764807939529419,-0.1124839708209037,0.5240336656570435,0.730488121509552,0.1549015790224075,0.5727260708808899,0.7010158896446228,0.104078359901905,0.5811570286750793,0.6649878025054932,-0.089930735528469,0.5870199799537659,0.6825922131538391,0.1177955195307731,0.5940133333206177,0.6636412739753723,-0.1165078952908515,0.5996327996253967,0.7069181203842163,0.1236651912331581,0.6039617657661438,0.6763758063316345,-0.1159844920039177,0.5939949750900269,0.7174781560897827,0.1178126037120819,0.6003648042678833,0.6795164942741394,-0.0983045399188995,0.4241454303264618,0.8095546364784241,-0.1234148368239402,0.4239481091499328,0.7769888639450073,0.1234978213906288,0.2950932681560516,0.5560302138328552,-0.141260415315628,0.3055191934108734,0.5547372102737427,0.0934956818819046,0.2065571993589401,0.8207694292068481,-0.0586529523134231,0.2168460339307785,0.7987687587738037,0.1925605982542038,0.2180525362491607,0.8798695206642151,-0.0507772527635097,0.2270650863647461,0.8497011661529541,0.1983620822429657,0.1299340426921844,0.8742992281913757,-0.070840410888195,0.1388704925775528,0.8481132984161377,0.1873688399791717,situpsgood
0.7314894795417786,0.7222780585289001,0.0286578182131052,0.748582661151886,0.7353922724723816,0.0012717334320768,0.7489852905273438,0.7397195100784302,0.0012314654886722,0.7495148777961731,0.7448150515556335,0.0011401901720091,0.7486366033554077,0.7334792017936707,0.0424423962831497,0.7490016222000122,0.7358710169792175,0.0423617288470268,0.7495229244232178,0.7387333512306213,0.0422476455569267,0.7459049224853516,0.7816123366355896,-0.0586451143026351,0.7459917068481445,0.7733410596847534,0.1226845160126686,0.7143648266792297,0.7394834160804749,0.0103111863136291,0.714983344078064,0.7361322045326233,0.0625149607658386,0.6621468663215637,0.8259573578834534,-0.1544411927461624,0.6477830410003662,0.7886252403259277,0.2351465821266174,0.5245887637138367,0.7647368311882019,-0.1155832707881927,0.5240339040756226,0.730539083480835,0.1541553288698196,0.5747584700584412,0.6979129910469055,0.1023778691887855,0.5809726715087891,0.6647975444793701,-0.0920767933130264,0.5883582234382629,0.6840598583221436,0.1161675676703453,0.5938186645507812,0.663682222366333,-0.1173694506287574,0.600648820400238,0.7049646973609924,0.1227737739682197,0.603794515132904,0.6761181354522705,-0.117736779153347,0.5954028964042664,0.7156626582145691,0.1158997043967247,0.6001684069633484,0.679046094417572,-0.1012402847409248,0.4241044223308563,0.809639036655426,-0.1240487098693847,0.4240125119686126,0.7767917513847351,0.1241228282451629,0.2951580584049225,0.5562989115715027,-0.1405824273824691,0.3056484162807464,0.55455482006073,0.0939335972070694,0.2064728140830993,0.8206745982170105,-0.0592244043946266,0.2170042544603347,0.7976898550987244,0.1938936561346054,0.218048870563507,0.8796420097351074,-0.051534466445446,0.2272892445325851,0.8495688438415527,0.1997949331998825,0.1293450593948364,0.8740914463996887,-0.072416253387928,0.1393303722143173,0.8469880819320679,0.1894991993904113,situpsgood
0.7316170334815979,0.7221324443817139,0.0272319130599498,0.7486925721168518,0.7354058623313904,-0.0002238999295514,0.7490939497947693,0.7397825121879578,-0.0002652431721799,0.7495929002761841,0.7449222207069397,-0.0003524293133523,0.7487632632255554,0.7334622740745544,0.0409676879644393,0.749159574508667,0.7358606457710266,0.0408815965056419,0.7496816515922546,0.7387294769287109,0.0407673120498657,0.7458968758583069,0.7817879915237427,-0.0598192028701305,0.7460184097290039,0.7733368277549744,0.1210319325327873,0.7144214510917664,0.7393980026245117,0.0088501181453466,0.7150934338569641,0.7359999418258667,0.0611097142100334,0.6628319025039673,0.8245499134063721,-0.15535469353199,0.6482154130935669,0.7885561585426331,0.2350208908319473,0.5281688570976257,0.7646999955177307,-0.1159730777144432,0.5252084136009216,0.7317836880683899,0.1539653092622757,0.5740905404090881,0.6953372359275818,0.1024042814970016,0.5810241103172302,0.6627167463302612,-0.0892230719327926,0.5874555706977844,0.6757334470748901,0.116202637553215,0.5938230156898499,0.65965336561203,-0.11399707198143,0.5987877249717712,0.699937105178833,0.1226351931691169,0.6038237810134888,0.6714820265769958,-0.1149860396981239,0.5907151103019714,0.7061261534690857,0.1160121634602546,0.6002433896064758,0.6755318641662598,-0.0985796228051185,0.4241681098937988,0.8096480965614319,-0.1237494572997093,0.4240632951259613,0.7767862677574158,0.1238203272223472,0.2951717972755432,0.5566777586936951,-0.1400105208158493,0.3058048486709595,0.5545681715011597,0.0923479348421096,0.2065043002367019,0.8202936053276062,-0.0586499124765396,0.2171745598316192,0.7968709468841553,0.1939529925584793,0.2180500477552414,0.8793231844902039,-0.0509442053735256,0.2273600697517395,0.8492981791496277,0.200018972158432,0.1291656494140625,0.8734158277511597,-0.0714889094233512,0.1395313292741775,0.8459734916687012,0.1899612545967102,situpsgood
0.7316657900810242,0.7219465374946594,0.0270713064819574,0.7488079071044922,0.7354016304016113,-0.0003113466955255,0.749218761920929,0.7397900223731995,-0.0003525752399582,0.7496956586837769,0.7449257969856262,-0.0004381359030958,0.7488765120506287,0.7334437966346741,0.0408769845962524,0.7492989301681519,0.7358589172363281,0.0407900586724281,0.7498276829719543,0.7387413382530212,0.0406748205423355,0.7459011077880859,0.7817956805229187,-0.0595780238509178,0.7461034655570984,0.773335874080658,0.1209934130311012,0.7144284844398499,0.739274799823761,0.0086777098476886,0.7151046991348267,0.7359068393707275,0.0609559491276741,0.6633612513542175,0.8239154815673828,-0.1545934081077575,0.6484995484352112,0.7884250283241272,0.2347130626440048,0.5303266048431396,0.7646697163581848,-0.114722728729248,0.5253533124923706,0.732789933681488,0.1565202921628952,0.5747747421264648,0.6933512091636658,0.1036476269364357,0.5809139609336853,0.661684513092041,-0.084544688463211,0.5871400237083435,0.6737816333770752,0.1175379827618599,0.5931508541107178,0.6582895517349243,-0.1096740514039993,0.5993738174438477,0.698512852191925,0.1239687129855156,0.6035240888595581,0.6699900031089783,-0.1116891130805015,0.5900965332984924,0.7017499804496765,0.1173594146966934,0.6001337170600891,0.6741711497306824,-0.0943530574440956,0.4241365790367126,0.8093140721321106,-0.1233243495225906,0.4240801632404327,0.7766507863998413,0.1233916357159614,0.2950389087200165,0.556959867477417,-0.1393363028764724,0.305821806192398,0.5545390248298645,0.0912936404347419,0.206487089395523,0.8202590942382812,-0.0581600032746791,0.2173351794481277,0.7962528467178345,0.1938984245061874,0.2180314064025879,0.8790713548660278,-0.0505457259714603,0.2274413704872131,0.8490884900093079,0.2000170648097992,0.1285390108823776,0.8733792304992676,-0.0711520761251449,0.1396400183439254,0.8449962139129639,0.1901890933513641,situpsgood
0.7317289710044861,0.7218186259269714,0.0229835007339715,0.7489351034164429,0.7354000806808472,-0.0040540606714785,0.7493496537208557,0.7397966980934143,-0.0040964898653328,0.7498041987419128,0.7449291944503784,-0.004180057439953,0.7490227222442627,0.7334359884262085,0.037114817649126,0.7494730353355408,0.735859215259552,0.037027183920145,0.7500074505805969,0.7387579083442688,0.0369154959917068,0.7459114193916321,0.7818008661270142,-0.0622168742120265,0.7462034225463867,0.7733250856399536,0.1181044951081276,0.7144496440887451,0.7391633987426758,0.0048322733491659,0.7151566743850708,0.7358346581459045,0.0570738725364208,0.6635773777961731,0.8233298659324646,-0.1563211381435394,0.6491032838821411,0.7880801558494568,0.2315802127122879,0.5303279757499695,0.7642401456832886,-0.1138031110167503,0.5257081389427185,0.7321885228157043,0.15645232796669,0.5750767588615417,0.692736804485321,0.1080760732293129,0.5808514356613159,0.6605590581893921,-0.0822826996445655,0.5871302485466003,0.6736232042312622,0.1218702942132949,0.5927735567092896,0.6567656993865967,-0.1070638373494148,0.5996196269989014,0.6985579133033752,0.1272724717855453,0.6033526659011841,0.6688165664672852,-0.1093363091349601,0.59307461977005,0.7028606534004211,0.1213458403944969,0.6000393033027649,0.6721829175949097,-0.0919842571020126,0.4240468442440033,0.8089317083358765,-0.1232213601469993,0.4241191744804382,0.7762675285339355,0.1232973709702491,0.2949775159358978,0.5579118132591248,-0.1394665539264679,0.306194007396698,0.5545921921730042,0.091159388422966,0.2062251567840576,0.8201077580451965,-0.0579226352274417,0.2174612879753112,0.7955960631370544,0.190549835562706,0.2179968059062957,0.8788827657699585,-0.0501551516354084,0.2276081293821334,0.8488883972167969,0.1970147639513015,0.1283434331417083,0.8730573058128357,-0.0704825073480606,0.1414733678102493,0.8437585234642029,0.1893718987703323,situpsgood
