x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.4377068281173706,0.4643269777297973,-0.330125629901886,0.4459093511104584,0.4388119280338287,-0.304207980632782,0.4508677423000335,0.4413501322269439,-0.3042700886726379,0.4560542702674866,0.444300889968872,-0.3042798638343811,0.4291171729564667,0.432230144739151,-0.330054372549057,0.4214526414871216,0.4306682348251343,-0.3301243484020233,0.4142463803291321,0.430031955242157,-0.3303215801715851,0.4570904672145843,0.4587505757808685,-0.1238324418663978,0.3975974917411804,0.4444899559020996,-0.2345446646213531,0.4415653645992279,0.501270592212677,-0.2580128610134125,0.4226099252700805,0.4956727623939514,-0.289947360754013,0.4787257015705108,0.6483843326568604,0.067867986857891,0.3468329012393951,0.5912249684333801,-0.2249212563037872,0.4910067617893219,0.8713775873184204,0.2157298922538757,0.2786698341369629,0.8269035816192627,-0.2339418977499008,0.5052464604377747,1.0459471940994265,0.1138937398791313,0.3090405166149139,1.0330560207366943,-0.325514018535614,0.5154591202735901,1.0992084741592407,0.0948131754994392,0.312044084072113,1.1004273891448977,-0.3635805547237396,0.5134288668632507,1.1031136512756348,0.0490797571837902,0.3371910154819488,1.0885409116744995,-0.3785895705223083,0.5045059323310852,1.0857758522033691,0.0886807888746261,0.3381527066230774,1.0651612281799316,-0.3298803567886352,0.4478771984577179,1.0443556308746338,0.0704996660351753,0.3567655980587005,1.000696897506714,-0.0698313787579536,0.4407416582107544,1.3781256675720217,0.0847502052783966,0.3486026525497436,1.3900001049041748,-0.0455517917871475,0.4314028918743133,1.6801095008850098,0.3319634199142456,0.3380661904811859,1.6987497806549072,0.1148130893707275,0.4266243577003479,1.7258940935134888,0.3453884422779083,0.3248629570007324,1.7458492517471311,0.1234978884458541,0.4414631724357605,1.7761411666870115,0.1680650413036346,0.3715175092220306,1.7887070178985596,-0.1065589040517807,curls
0.435306191444397,0.4642009735107422,-0.4438469707965851,0.4434041380882263,0.4387626945972442,-0.4146497845649719,0.4484472870826721,0.441209614276886,-0.4146839380264282,0.4535054266452789,0.4439879655838012,-0.4148132503032684,0.4262277483940124,0.4322884678840637,-0.4352778494358063,0.4186353981494903,0.430770605802536,-0.4353510439395904,0.4116541445255279,0.4301028549671173,-0.4355841875076294,0.4561175107955932,0.458615779876709,-0.2020394504070282,0.3963904082775116,0.4444947838783264,-0.2925776243209839,0.4403983354568481,0.4998360574245453,-0.3601692318916321,0.42046058177948,0.4949932396411896,-0.3859951198101043,0.4806313514709472,0.6485387682914734,-0.0040742591954767,0.3426023423671722,0.5894697308540344,-0.2284645587205886,0.4964214563369751,0.8740502595901489,0.1294379085302353,0.2782990336418152,0.8264467120170593,-0.2138290405273437,0.5132747888565063,1.0507985353469849,-0.0187706463038921,0.2994939982891083,1.0327465534210205,-0.3364711701869964,0.5211966633796692,1.1074761152267456,-0.0489686280488967,0.2981560826301574,1.100416660308838,-0.3820117115974426,0.5164934396743774,1.1143038272857666,-0.1047800034284591,0.3170639276504516,1.0949037075042725,-0.4129887223243713,0.5075621604919434,1.0937016010284424,-0.0479538924992084,0.3211976885795593,1.0658485889434814,-0.3488069474697113,0.4484415054321289,1.0454365015029907,0.0482429005205631,0.3538845181465149,1.005245566368103,-0.0472935885190963,0.4423147141933441,1.380219578742981,0.0550144165754318,0.3467635214328766,1.3881288766860962,-0.0448539778590202,0.4366520643234253,1.6836071014404297,0.3064472377300262,0.3379120528697967,1.698750615119934,0.1229873672127723,0.435146689414978,1.7275773286819458,0.3187258839607239,0.326777845621109,1.7458986043930054,0.1302359849214553,0.4375800192356109,1.781792163848877,0.1023830845952034,0.3598553836345672,1.7886635065078735,-0.122596688568592,curls
0.4336174726486206,0.4642243683338165,-0.4470648169517517,0.4418380558490753,0.4387683868408203,-0.4175595343112945,0.4469698369503021,0.4412018060684204,-0.4176007807254791,0.4520090520381927,0.4439266920089721,-0.4177321493625641,0.4242534935474396,0.432553082704544,-0.4376364648342132,0.4166161715984344,0.4311296343803406,-0.4377009570598602,0.4096926748752594,0.4304346740245819,-0.4379439949989319,0.4555188119411468,0.4585818648338318,-0.2051503360271453,0.3951254487037658,0.4446205794811249,-0.2929683029651642,0.4394511580467224,0.4993912875652313,-0.3636489808559418,0.4188156723976135,0.4948427677154541,-0.3886458277702331,0.4819329977035522,0.6485689282417297,-0.0075221718288958,0.3405235111713409,0.5884509682655334,-0.2280758172273636,0.4988200962543487,0.8750969171524048,0.1228306740522384,0.2780590057373047,0.8263059854507446,-0.2039762884378433,0.516786515712738,1.0523768663406372,-0.0268901865929365,0.2938698530197143,1.030543327331543,-0.339152067899704,0.5237898826599121,1.1096220016479492,-0.0575980395078659,0.2898387014865875,1.0994752645492554,-0.386725515127182,0.5181199908256531,1.1164581775665283,-0.1131684780120849,0.3071861565113067,1.0961014032363892,-0.4203363358974457,0.5090253353118896,1.0954302549362185,-0.0561256445944309,0.3122327625751495,1.0658154487609863,-0.3532709777355194,0.4484331011772156,1.0336544513702393,0.0428111664950847,0.3518561720848083,1.0055968761444092,-0.0418129041790962,0.4423054754734039,1.3802239894866943,0.0468583703041076,0.3431247174739837,1.381114840507507,-0.0448903292417526,0.4364767074584961,1.6835931539535522,0.2943839430809021,0.3350751101970672,1.694249153137207,0.1226262375712394,0.4351566731929779,1.7272374629974363,0.3058846592903137,0.3266181647777557,1.7410095930099487,0.1298539787530899,0.4299504458904266,1.78201425075531,0.0853815972805023,0.349110335111618,1.7848409414291382,-0.1327495723962783,curls
0.4334502816200256,0.4642266035079956,-0.5617483258247375,0.4412160217761993,0.438764363527298,-0.5342751145362854,0.4463494122028351,0.4411338269710541,-0.5342864990234375,0.4513548612594604,0.4436995089054107,-0.5344182252883911,0.4238429963588714,0.4328517913818359,-0.5548546314239502,0.4162188470363617,0.4316033720970154,-0.5549735426902771,0.4092623889446258,0.4309768974781036,-0.5552245378494263,0.4551334381103515,0.4583762586116791,-0.3147445917129516,0.3947764039039612,0.445030927658081,-0.4049305319786072,0.4393894374370575,0.4988812506198883,-0.4749427735805511,0.4188853204250335,0.4947057068347931,-0.5005537867546082,0.4826743900775909,0.6481207609176636,-0.0957970917224884,0.339044451713562,0.5865045785903931,-0.3124661445617676,0.5004109144210815,0.8743874430656433,0.0487088896334171,0.2779910266399383,0.8246240019798279,-0.2765677869319916,0.517594575881958,1.0504989624023438,-0.1135847270488739,0.2912833988666534,1.0248678922653198,-0.4260660111904144,0.5237482190132141,1.107179045677185,-0.1480743288993835,0.2876113057136535,1.0947394371032717,-0.4764237105846405,0.518550455570221,1.1129144430160522,-0.2082969099283218,0.305345207452774,1.0949827432632446,-0.5159968733787537,0.5095233917236328,1.091008543968201,-0.1446045041084289,0.3097862601280212,1.0628409385681152,-0.4424362182617187,0.448556512594223,1.0184006690979004,0.0429121628403663,0.3500484228134155,1.0028905868530271,-0.0419482849538326,0.4415515065193176,1.3737695217132568,0.0543871708214283,0.338545948266983,1.3667168617248535,-0.0359475277364254,0.4361178576946258,1.6767157316207886,0.3144927620887756,0.3316649496555328,1.6827120780944824,0.1481885313987732,0.4347115159034729,1.7181317806243896,0.3274430334568023,0.325093924999237,1.727982759475708,0.1561925262212753,0.4267071485519409,1.776005744934082,0.1094798669219017,0.3461422026157379,1.7759454250335691,-0.1244786828756332,curls
0.4334033727645874,0.4641397297382355,-0.4850416183471679,0.4408479630947113,0.4386648833751678,-0.4567346274852752,0.446020632982254,0.4409159421920776,-0.4567714929580688,0.4510168135166168,0.4432990550994873,-0.4568836092948913,0.4235027134418487,0.4329679608345032,-0.4775311648845672,0.4158771932125091,0.4319138526916504,-0.4776024222373962,0.4088638424873352,0.4315097630023956,-0.4778400957584381,0.4550339877605438,0.4581665098667145,-0.2477150857448578,0.3945178985595703,0.4464592039585113,-0.3396015167236328,0.4393984675407409,0.4985763430595398,-0.4027559161186218,0.4189275503158569,0.4946804046630859,-0.4285718202590942,0.4841954410076141,0.648585855960846,-0.0454716496169567,0.3392018675804138,0.5871485471725464,-0.2871133387088775,0.5014894604682922,0.8741804957389832,0.0934910103678703,0.2779826819896698,0.8243332505226135,-0.236514538526535,0.5200634598731995,1.0502047538757324,-0.0515405014157295,0.2888297140598297,1.024616241455078,-0.42390838265419,0.5274073481559753,1.1062796115875244,-0.0816492214798927,0.2848806083202362,1.0929075479507446,-0.4638232588768005,0.5224437117576599,1.1118146181106567,-0.1365473419427871,0.3041016459465027,1.0943050384521484,-0.4660464525222778,0.5131450295448303,1.0897332429885864,-0.0804153755307197,0.3080121278762817,1.061431884765625,-0.4128735959529876,0.4489502310752868,1.019286036491394,0.0396968871355056,0.3494972288608551,0.9971477389335632,-0.0386805646121501,0.4414948225021362,1.3738434314727783,0.0397669151425361,0.3380531072616577,1.3663840293884275,-0.0381039641797542,0.4359860718250274,1.676761031150818,0.2851580679416656,0.3306805491447449,1.6821244955062866,0.1333494931459427,0.4345535635948181,1.7180204391479492,0.2960657179355621,0.3249371349811554,1.7276313304901123,0.1384254097938537,0.4233304858207702,1.7760241031646729,0.0740784555673599,0.3428997695446014,1.7747186422348022,-0.1388378739356994,curls
0.4331377744674682,0.4641246795654297,-0.4537926018238067,0.4403852522373199,0.4385971426963806,-0.4255498945713043,0.4456076622009277,0.4407709538936615,-0.4255886375904083,0.4506411850452423,0.4430482983589172,-0.4256944060325622,0.4229980707168579,0.433104544878006,-0.4466752111911773,0.41542449593544,0.432226151227951,-0.4467430114746094,0.4083985090255737,0.4320158362388611,-0.4469727873802185,0.454956978559494,0.4580920040607452,-0.2221687287092209,0.3943674266338348,0.4476990103721618,-0.3356834948062897,0.4393582046031952,0.4984664916992187,-0.3736088573932647,0.4189279675483703,0.49467733502388,-0.3997674286365509,0.4858719706535339,0.6508065462112427,-0.0270525235682725,0.3392766714096069,0.5899449586868286,-0.2349674105644226,0.5027281045913696,0.8754093050956726,0.1081680878996849,0.2779212296009063,0.8244667649269104,-0.1912024617195129,0.5221349596977234,1.0515936613082886,-0.0290380902588367,0.2888459861278534,1.0248069763183594,-0.3404382467269897,0.5293360352516174,1.1088730096817017,-0.0580253191292285,0.2843531966209411,1.0930007696151731,-0.3834833800792694,0.525076687335968,1.1133166551589966,-0.1117102205753326,0.3048996329307556,1.09465754032135,-0.4146937727928161,0.5155569314956665,1.0913054943084717,-0.0574174411594867,0.3089080154895782,1.0614540576934814,-0.3517062962055206,0.4509877860546112,1.02425217628479,0.0350293405354023,0.3496699035167694,0.9952102303504944,-0.033936608582735,0.4431718587875366,1.3742069005966189,0.031460702419281,0.3381377160549164,1.3677021265029907,-0.0381697826087474,0.4383046925067901,1.6772383451461792,0.2739534080028534,0.3313790261745453,1.6827948093414309,0.1284662187099456,0.4383090734481811,1.71811842918396,0.2848570942878723,0.3271423876285553,1.7286605834960938,0.1328040659427642,0.4243573248386383,1.7768878936767578,0.0636203661561012,0.3447604775428772,1.7746899127960205,-0.1395233273506164,curls
0.4331211745738983,0.4641601145267486,-0.4454289376735687,0.4402077496051788,0.4385877847671509,-0.4186823070049286,0.4454403519630432,0.4407255947589874,-0.4187880456447601,0.4504608809947967,0.4429283142089844,-0.4187940061092376,0.4228979647159576,0.4333519637584686,-0.443183034658432,0.4153436124324798,0.4326519668102264,-0.4431407153606415,0.4083022475242615,0.4326453506946563,-0.4433841109275818,0.454819768667221,0.458029180765152,-0.2198463231325149,0.3942714929580688,0.4488562941551208,-0.2957521677017212,0.4393628239631653,0.49845090508461,-0.3660379648208618,0.4189454615116119,0.4947073459625244,-0.3958428800106048,0.4864694774150848,0.6529405117034912,-0.0189593415707349,0.3394175469875335,0.5906642079353333,-0.2093797475099563,0.5033667683601379,0.8786763548851013,0.1164037659764289,0.2778663337230682,0.824852466583252,-0.1783748418092727,0.5243175029754639,1.054333209991455,-0.0136832576245069,0.2897240817546844,1.0249500274658203,-0.3156409561634063,0.5334635972976685,1.111188530921936,-0.0409098342061042,0.2862659692764282,1.0920989513397217,-0.3582364618778229,0.529234766960144,1.117110013961792,-0.0936664640903472,0.3073904812335968,1.0934542417526243,-0.3900724649429321,0.5195706486701965,1.0956099033355713,-0.0415604151785373,0.3110620677471161,1.0591723918914795,-0.3289396464824676,0.4537272155284881,1.0340815782546997,0.0273715071380138,0.3500804901123047,0.9973469972610474,-0.0262527428567409,0.4456729590892792,1.3760414123535156,0.0280368123203516,0.3395983576774597,1.368120551109314,-0.0309956595301628,0.4412662088871002,1.678770899772644,0.2750782966613769,0.3343034982681274,1.6828813552856443,0.135225310921669,0.4422345161437988,1.718770146369934,0.2869771420955658,0.3312495648860931,1.7287486791610718,0.1411163359880447,0.4252767264842987,1.7787375450134275,0.0689636021852493,0.346460223197937,1.7750846147537231,-0.1297306567430496,curls
0.4331354200839996,0.4642331302165985,-0.41293466091156,0.4402218461036682,0.4385754764080047,-0.3898442983627319,0.445454329252243,0.4406864047050476,-0.3898716568946838,0.4504569768905639,0.4428486227989197,-0.3899137377738952,0.4229234158992767,0.4334620237350464,-0.4145480394363403,0.4153556823730469,0.4328247606754303,-0.4146236777305603,0.4082552492618561,0.4328675866127014,-0.4148633778095245,0.4548035860061645,0.4580051302909851,-0.2168713510036468,0.3941999673843384,0.4491147398948669,-0.2953556776046753,0.4393714964389801,0.4984538853168487,-0.3407653868198395,0.4189601838588714,0.4947410821914673,-0.3721880614757538,0.4860655665397644,0.6516505479812622,-0.014623362571001,0.3392658531665802,0.5882551670074463,-0.2355795353651046,0.5032292008399963,0.8785868287086487,0.1433732211589813,0.2776846885681152,0.8250863552093506,-0.2280077487230301,0.5237608551979065,1.0304330587387085,0.0565639808773994,0.3063773214817047,1.0190349817276,-0.3204118013381958,0.5341602563858032,1.077720046043396,0.0418345928192138,0.3102243542671203,1.0817179679870603,-0.361478179693222,0.5317009091377258,1.0776116847991943,-0.0084961410611867,0.328568547964096,1.0725347995758057,-0.3867988884449005,0.5223421454429626,1.052157640457153,0.0308277904987335,0.3283433318138122,1.0394270420074463,-0.3338571488857269,0.4535807073116302,1.0239124298095703,0.0344586446881294,0.3522647023200989,0.9996193051338196,-0.0335933938622474,0.4479629397392273,1.3716261386871338,0.0312181022018194,0.3474673926830292,1.3687845468521118,-0.0475053712725639,0.4451420605182647,1.6726820468902588,0.254493772983551,0.3435268104076385,1.6824856996536257,0.0857954919338226,0.4449649751186371,1.7113012075424194,0.265373557806015,0.3373922407627105,1.7280546426773071,0.0913763120770454,0.4375916421413421,1.7738388776779177,0.0787596181035041,0.3598838746547699,1.772701382637024,-0.1421514302492141,curls
0.4335403442382812,0.465348482131958,-0.300891250371933,0.440384030342102,0.4391378760337829,-0.2744863927364349,0.4454894959926605,0.4410679042339325,-0.2745672166347503,0.450481504201889,0.4430763125419616,-0.2746182084083557,0.4235744178295135,0.434481531381607,-0.2977784872055053,0.4161657392978668,0.4337879717350006,-0.297831267118454,0.4090107679367065,0.4338608980178833,-0.2980398535728454,0.4543318450450897,0.4580181837081909,-0.0908572152256965,0.3944507837295532,0.4493342638015747,-0.1923663020133972,0.4395959675312042,0.4989221096038818,-0.2273729741573333,0.4198268949985504,0.4952183961868286,-0.2569902539253235,0.4802375733852386,0.6484890580177307,0.1042135283350944,0.3393675684928894,0.5783208608627319,-0.1649117767810821,0.4944076240062713,0.8528832793235779,0.2173658460378646,0.2765352427959442,0.8182447552680969,-0.1949874460697174,0.5235847234725952,0.968602180480957,0.051511712372303,0.3191966712474823,0.9868882894515992,-0.3235592246055603,0.5349891185760498,1.0062177181243896,0.0239296928048133,0.3257571756839752,1.0393145084381104,-0.3633948266506195,0.5334113836288452,1.007266640663147,-0.0274102613329887,0.3433625400066376,1.0230510234832764,-0.3894968330860138,0.5251333117485046,0.9876441955566406,0.022801274433732,0.341861754655838,0.9983741044998168,-0.3331686854362488,0.4466948807239532,0.9987818002700806,0.0587351284921169,0.3523374199867248,1.016537070274353,-0.0576944686472415,0.4438839256763458,1.364439606666565,0.0171405598521232,0.3477206528186798,1.3618810176849363,-0.1192959696054458,0.4419035613536834,1.6654503345489502,0.1814720332622528,0.34320068359375,1.6778597831726074,-0.045046892017126,0.4395471513271332,1.7055761814117432,0.1861131340265274,0.3329540491104126,1.7232815027236938,-0.0455890037119388,0.439059853553772,1.7647371292114258,0.0118266381323337,0.3658777773380279,1.7714674472808838,-0.2727737128734588,curls
0.4333941340446472,0.466021329164505,-0.2950898110866546,0.4403286874294281,0.4393752217292785,-0.2649136185646057,0.4453249871730804,0.4412035942077636,-0.2649187743663788,0.450138658285141,0.4431203007698059,-0.2648532688617706,0.4236094057559967,0.4351149201393127,-0.2881564497947693,0.4162853062152862,0.4344112575054168,-0.2880992591381073,0.4091986119747162,0.4345189929008484,-0.2882713079452514,0.4535162150859833,0.4579887092113495,-0.0690181106328964,0.3946683704853058,0.4493578672409057,-0.1757020652294159,0.4393494725227356,0.4991452395915985,-0.2187742739915847,0.4197898805141449,0.4953718483448028,-0.2492118626832962,0.4752901792526245,0.6394838094711304,0.1127218157052993,0.3390823900699615,0.5735326409339905,-0.1345759928226471,0.4887528717517853,0.8269305229187012,0.2113053649663925,0.2751417458057403,0.8071885704994202,-0.1992729157209396,0.5242941975593567,0.9276291728019714,-0.0114322807639837,0.326810210943222,0.9534822702407836,-0.408720850944519,0.5416915416717529,0.9598503112792968,-0.0592328794300556,0.3429799377918243,0.993366241455078,-0.4622043073177337,0.540039598941803,0.9555235505104064,-0.1067471504211425,0.3554417192935943,0.9715358018875122,-0.4801177382469177,0.5309032797813416,0.943993330001831,-0.0401643998920917,0.352910041809082,0.958361804485321,-0.4162315130233764,0.4426018893718719,0.9961251616477966,0.0578616634011268,0.3516567349433899,0.9950566291809082,-0.0567927025258541,0.4429704248905182,1.3427473306655884,0.0221535321325063,0.3449512422084808,1.343740940093994,-0.092314712703228,0.4382004141807556,1.6431528329849243,0.2276623696088791,0.3421267867088318,1.6472012996673584,0.0276977680623531,0.4353794455528259,1.682316541671753,0.2364239990711212,0.33225879073143,1.686410665512085,0.0317627042531967,0.4386090338230133,1.7410638332366943,0.0394603423774242,0.3650898039340973,1.742544174194336,-0.2069310992956161,curls
