x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.6856748461723328,0.5900581479072571,-0.0862443298101425,0.7047925591468811,0.6041520833969116,-0.1151741668581962,0.7054447531700134,0.60917729139328,-0.1152396723628044,0.7062445878982544,0.6146616339683533,-0.1153218820691108,0.7052026391029358,0.6013036370277405,-0.0772785022854805,0.706199049949646,0.604168176651001,-0.0773689448833465,0.7075203657150269,0.6078389883041382,-0.0775345936417579,0.7019093632698059,0.6629469990730286,-0.1714073866605758,0.7030801177024841,0.6572428941726685,-0.0052141216583549,0.6687212586402893,0.6099668741226196,-0.1023511588573455,0.6682520508766174,0.6050626635551453,-0.0540631562471389,0.5862008333206177,0.7157405614852905,-0.2235827147960662,0.6064907312393188,0.6650537848472595,0.1012928113341331,0.4156856834888458,0.6208380460739136,-0.1530132293701172,0.4985703229904175,0.5493510365486145,0.1182719841599464,0.4343587756156921,0.5747500061988831,0.0483492240309715,0.520791232585907,0.5092825293540955,0.0144525561481714,0.416665256023407,0.555709719657898,0.0616077035665512,0.5213333964347839,0.5194903016090393,0.0049685398116707,0.4286994338035583,0.5637297630310059,0.0579193979501724,0.5322916507720947,0.5331826210021973,0.0001306826161453,0.4317503273487091,0.5747289061546326,0.0570001266896724,0.5331697463989258,0.5321925282478333,0.0082325572147965,0.3267313838005066,0.6899632215499878,-0.0956813097000122,0.3473681211471557,0.6469773650169373,0.0958436876535415,0.1987061649560928,0.417792409658432,-0.1087415888905525,0.2429715096950531,0.4344702363014221,0.1427612602710724,0.1268350332975387,0.6862769722938538,0.0029299505986273,0.1564466655254364,0.6655572652816772,0.236631840467453,0.1357583254575729,0.7312053442001343,0.016693502664566,0.1656709015369415,0.7040143609046936,0.2464727759361267,0.0555333718657493,0.7296839356422424,0.0469138287007808,0.1074782237410545,0.6913880705833435,0.2827218770980835,situps
0.6861530542373657,0.590419590473175,-0.0837204605340957,0.7054609060287476,0.6054760813713074,-0.111754760146141,0.7059963941574097,0.6105763912200928,-0.1117846742272377,0.7066673636436462,0.6160759329795837,-0.1118136122822761,0.7059641480445862,0.6025390028953552,-0.0754882842302322,0.7068689465522766,0.6054529547691345,-0.0756113454699516,0.7080333828926086,0.6091049909591675,-0.0758123323321342,0.7020207643508911,0.663004457950592,-0.1608880907297134,0.7033178806304932,0.6565514206886292,-0.0039144298061728,0.668526291847229,0.6103434562683105,-0.0968445166945457,0.6682519912719727,0.6057592034339905,-0.0510958172380924,0.5926349759101868,0.714356005191803,-0.2148007601499557,0.6064916849136353,0.668258011341095,0.1065228059887886,0.4265486598014831,0.6422819495201111,-0.1523147970438003,0.5017217993736267,0.5552434921264648,0.1773161888122558,0.4190574586391449,0.5655325055122375,0.0350648611783981,0.5205012559890747,0.5094615817070007,0.1419703811407089,0.4041377305984497,0.5401386618614197,0.0480753704905509,0.5213331580162048,0.5193148851394653,0.138665571808815,0.415304034948349,0.541397213935852,0.0470215268433094,0.5322683453559875,0.5329593420028687,0.1238717213273048,0.4207044541835785,0.5551109910011292,0.0442411340773105,0.5329769849777222,0.5323662161827087,0.1334772557020187,0.325020432472229,0.68891441822052,-0.0992011204361915,0.3447672128677368,0.6500507593154907,0.0992734655737876,0.1995837539434433,0.4164079129695892,-0.1088890507817268,0.2412140369415283,0.4343684911727905,0.1340826898813247,0.1263495981693267,0.6831170320510864,-0.0016968561103567,0.15776027739048,0.6637775301933289,0.2338200509548187,0.136199340224266,0.7279191613197327,0.0104470280930399,0.168342188000679,0.7032282948493958,0.2437518388032913,0.0555801056325435,0.7295215725898743,0.030024604871869,0.1146033629775047,0.6911075711250305,0.275912344455719,situps
0.6866997480392456,0.5907113552093506,-0.0845203027129173,0.7062228918075562,0.6065363883972168,-0.1123250648379325,0.7066787481307983,0.6117193698883057,-0.1123431101441383,0.707244336605072,0.617272675037384,-0.1123566254973411,0.7067764401435852,0.6034508347511292,-0.0768386423587799,0.7076103091239929,0.6063607931137085,-0.0769824460148811,0.7086384296417236,0.6099618673324585,-0.0772051513195037,0.7022877335548401,0.6630908250808716,-0.1617924720048904,0.703683614730835,0.6560147404670715,-0.005726127885282,0.6684495210647583,0.610592246055603,-0.0970842614769935,0.668270468711853,0.6061710715293884,-0.0517718344926834,0.5943806767463684,0.7130478024482727,-0.2129024416208267,0.606640636920929,0.6706581711769104,0.1062460988759994,0.4354484975337982,0.6522958278656006,-0.1490927338600158,0.5045014023780823,0.5557736158370972,0.1804321259260177,0.4200917482376098,0.5659067630767822,0.0345617905259132,0.5203887820243835,0.5092906355857849,0.1474343240261078,0.4055989980697632,0.5406840443611145,0.0478033982217311,0.5214046835899353,0.5190146565437317,0.1446066945791244,0.4169252514839172,0.5424211025238037,0.0464998669922351,0.5323508977890015,0.5324855446815491,0.1301794499158859,0.4218876659870147,0.5558503270149231,0.0436022616922855,0.5329778790473938,0.5315938591957092,0.1392679512500763,0.3236063420772552,0.6888555288314819,-0.0993950590491294,0.3436947166919708,0.6530650854110718,0.0994604602456092,0.2003146260976791,0.4147386252880096,-0.1072675138711929,0.2398240268230438,0.4342318177223205,0.1347416192293167,0.1262727528810501,0.6800656914710999,-0.0008911510813049,0.1606149673461914,0.663199245929718,0.2338344454765319,0.1375850737094879,0.7245266437530518,0.0109214289113879,0.1737227141857147,0.7024186253547668,0.2437942922115326,0.0562480762600898,0.7283598184585571,0.0324687846004962,0.1198930516839027,0.6909667253494263,0.27616086602211,situps
0.6870304346084595,0.5908344984054565,-0.0812313482165336,0.70662522315979,0.6071892380714417,-0.1091078668832779,0.7070340514183044,0.6124260425567627,-0.1091194897890091,0.7075461149215698,0.6180067658424377,-0.1091264709830284,0.7072334885597229,0.6040574908256531,-0.0736381784081459,0.7080417275428772,0.6070029139518738,-0.0737973600625991,0.7090122103691101,0.6106045246124268,-0.074036456644535,0.70237135887146,0.6633018255233765,-0.157899871468544,0.7039167881011963,0.6558254361152649,-0.0023375004529953,0.6683530807495117,0.6107631325721741,-0.0936350598931312,0.6682842969894409,0.606399416923523,-0.0484314672648906,0.5945571660995483,0.7124637365341187,-0.2066925317049026,0.6066444516181946,0.6722109317779541,0.1085760742425918,0.439964085817337,0.6582420468330383,-0.1459489315748214,0.5065242052078247,0.5566602945327759,0.1899998188018798,0.4215106964111328,0.5672305226325989,0.0352601557970047,0.5203710794448853,0.5092381238937378,0.1567371487617492,0.4066829979419708,0.541551411151886,0.0488450676202774,0.5216796398162842,0.5182519555091858,0.1542592197656631,0.4179765284061432,0.5442684888839722,0.0473901554942131,0.5325296521186829,0.5310121178627014,0.1390068978071212,0.4232506155967712,0.5572797656059265,0.0445348136126995,0.5329992175102234,0.5300161242485046,0.1482001394033432,0.3231210708618164,0.6887126564979553,-0.0996114909648895,0.342962235212326,0.6539668440818787,0.0996729880571365,0.200661152601242,0.4144277274608612,-0.1071191579103469,0.2396833598613739,0.434428870677948,0.1297574341297149,0.1260914504528045,0.679044783115387,-0.0041764350607991,0.1610784381628036,0.6629616618156433,0.2283061146736145,0.1376309394836425,0.7241688966751099,0.0073395539075136,0.1734761297702789,0.7023618817329407,0.2383256554603576,0.0558533892035484,0.7263701558113098,0.0263092461973428,0.1194904893636703,0.6890618205070496,0.269998699426651,situps
0.6872419118881226,0.5910100936889648,-0.0801417380571365,0.706754744052887,0.6077306866645813,-0.1075341776013374,0.7071265578269958,0.6130051016807556,-0.1075449213385582,0.7076069712638855,0.6186166405677795,-0.1075499728322029,0.7074136734008789,0.6045088171958923,-0.0723941400647163,0.7082073092460632,0.6074455976486206,-0.0725567117333412,0.7091534733772278,0.6110290884971619,-0.0727997049689292,0.702374279499054,0.6633839011192322,-0.1537923961877823,0.7039909362792969,0.6556329131126404,-0.0003753034106921,0.668313205242157,0.6109487414360046,-0.0918594896793365,0.6683171391487122,0.6066133379936218,-0.0471417196094989,0.5947071313858032,0.7116725444793701,-0.2037501335144043,0.6066280007362366,0.6730061769485474,0.110795646905899,0.4392249882221222,0.6569646000862122,-0.1445156782865524,0.5067940354347229,0.5566437840461731,0.1902632266283035,0.4212723076343536,0.5653954148292542,0.0348478816449642,0.5203844308853149,0.5088968276977539,0.1552429348230362,0.407162994146347,0.5383584499359131,0.0485628917813301,0.5218361020088196,0.5176134705543518,0.1525755375623703,0.41856250166893,0.5406344532966614,0.0475256890058517,0.5326931476593018,0.5304053425788879,0.1380794644355774,0.4236190915107727,0.5541766285896301,0.0441810227930545,0.5330356359481812,0.5294665098190308,0.1469368934631347,0.322763442993164,0.6885108351707458,-0.0999027043581008,0.342528760433197,0.6546202898025513,0.0999538898468017,0.2007194012403488,0.4143067598342895,-0.1072592288255691,0.2390443682670593,0.4345079064369201,0.1242135018110275,0.1254522800445556,0.678962230682373,-0.005633421242237,0.1604705899953842,0.6629697680473328,0.223520815372467,0.1375785022974014,0.7242009043693542,0.0058038318529725,0.1731566786766052,0.7023658156394958,0.2334888726472854,0.055036399513483,0.7261785864830017,0.0225151497870683,0.1188510730862617,0.6887707710266113,0.2629576325416565,situps
0.6876531839370728,0.5911118388175964,-0.0732170790433883,0.7070818543434143,0.6081343293190002,-0.1010444685816764,0.7074220776557922,0.6134068369865417,-0.1010553017258644,0.7078695893287659,0.6190106868743896,-0.101063348352909,0.7077696919441223,0.6048663258552551,-0.0649461671710014,0.7085465788841248,0.6077840328216553,-0.0651127249002456,0.7094668745994568,0.6113365292549133,-0.0653551891446113,0.7025027871131897,0.6634141206741333,-0.147948607802391,0.7042276263237,0.6553493142127991,0.0098367426544427,0.6683173775672913,0.611028254032135,-0.0852361544966697,0.668446958065033,0.6066816449165344,-0.0393786467611789,0.5954741835594177,0.7115592956542969,-0.1985712349414825,0.6066614985466003,0.6731010675430298,0.1198935285210609,0.4405537545681,0.658582866191864,-0.1409499645233154,0.5079212188720703,0.5565957427024841,0.1864910423755645,0.4258911907672882,0.5696485042572021,0.0414644703269004,0.520368754863739,0.5085784196853638,0.129296988248825,0.4152470231056213,0.5412355065345764,0.0571873933076858,0.5218484401702881,0.5175979733467102,0.1241776272654533,0.4265885353088379,0.5434722900390625,0.0582504086196422,0.5327655673027039,0.5303163528442383,0.111048050224781,0.4308944642543793,0.5574695467948914,0.0518937520682811,0.5330556035041809,0.5296339988708496,0.1209016367793083,0.3226188421249389,0.6886234283447266,-0.1004455164074897,0.3422450423240661,0.6551212668418884,0.1004935055971145,0.2007572203874588,0.4143354296684265,-0.108062669634819,0.2388378530740738,0.4345069825649261,0.1223539859056472,0.1252152472734451,0.679036557674408,-0.0119673963636159,0.1604461967945099,0.6629029512405396,0.2200975567102432,0.1375731378793716,0.7242773771286011,-0.0011644910555332,0.1729078441858291,0.7023419737815857,0.2295768409967422,0.0544940456748008,0.7262638211250305,0.0127277243882417,0.1183751076459884,0.6887287497520447,0.2581848502159118,situps
0.6879091858863831,0.5911664962768555,-0.0672615319490432,0.7072933912277222,0.6083508133888245,-0.0954752415418624,0.707596480846405,0.6136224865913391,-0.0954918935894966,0.7080093622207642,0.6192184090614319,-0.0955082699656486,0.7080153226852417,0.6050390601158142,-0.0586999244987964,0.7087758779525757,0.6079436540603638,-0.0588642433285713,0.7096755504608154,0.6114782094955444,-0.0591023489832878,0.7025474309921265,0.6634191274642944,-0.1432591825723648,0.7043705582618713,0.6551371216773987,0.0173890832811594,0.6683149337768555,0.6111045479774475,-0.0797843933105468,0.6684989929199219,0.6067346930503845,-0.0331117287278175,0.5961822867393494,0.711388111114502,-0.1944516152143478,0.6066283583641052,0.6732450723648071,0.1268712133169174,0.4418663382530212,0.6614217162132263,-0.1376757770776748,0.5080782771110535,0.5568547248840332,0.1843167096376419,0.4321264326572418,0.5813339948654175,0.0507454238831996,0.5201887488365173,0.5085763931274414,0.1165261343121528,0.4231975376605987,0.5548171401023865,0.0679254457354545,0.5218080282211304,0.5176066756248474,0.1109145134687423,0.4342277348041534,0.558398425579071,0.0694067850708961,0.5327646732330322,0.5302347540855408,0.0993441343307495,0.4378466010093689,0.5713456273078918,0.0615716837346553,0.5330316424369812,0.5297269821166992,0.1084782853722572,0.3225796818733215,0.6889510154724121,-0.1008447855710983,0.341838002204895,0.6554003953933716,0.10089723020792,0.2007739543914795,0.4150365889072418,-0.1095996126532554,0.2388236075639724,0.4345053732395172,0.1208302974700927,0.1251068264245987,0.6791028380393982,-0.0155985495075583,0.1596130579710006,0.662584125995636,0.21577750146389,0.1375667750835418,0.7243550419807434,-0.0048437193036079,0.1724894940853119,0.702266275882721,0.2246685028076172,0.0540915764868259,0.7271626591682434,0.0095025869086384,0.1176167726516723,0.689604640007019,0.2532412409782409,situps
0.6882404088973999,0.5912109613418579,-0.0660862922668457,0.7075941562652588,0.6085888147354126,-0.0944361239671707,0.707863450050354,0.6138367652893066,-0.0944582596421241,0.7082346081733704,0.6194092631340027,-0.0944811627268791,0.7083280086517334,0.6052679419517517,-0.057257492095232,0.7090683579444885,0.6081562638282776,-0.0574137046933174,0.7099385857582092,0.6116621494293213,-0.0576380416750907,0.7025730609893799,0.6634268164634705,-0.1432124078273773,0.7044540047645569,0.6550115942955017,0.0190642420202493,0.668331503868103,0.6111281514167786,-0.0791647434234619,0.6685934066772461,0.6067658066749573,-0.0320195741951465,0.5962272882461548,0.7112153172492981,-0.1957736611366272,0.6065317392349243,0.673521101474762,0.1300141513347625,0.4402920007705688,0.6593064069747925,-0.1351538002490997,0.5077559351921082,0.5591904520988464,0.1799955815076828,0.4346469938755035,0.5854999423027039,0.0639049336314201,0.5199137330055237,0.5089508891105652,0.102619431912899,0.4264976680278778,0.5595994591712952,0.082337662577629,0.5217625498771667,0.5195745229721069,0.0947584435343742,0.4376064240932464,0.5639129877090454,0.0832774341106414,0.5327664017677307,0.5304017663002014,0.0818822160363197,0.4408498704433441,0.5767779350280762,0.0749213546514511,0.5330134630203247,0.5304980874061584,0.0933514982461929,0.322509229183197,0.6896424293518066,-0.1012391969561576,0.3416899144649505,0.6557279229164124,0.1013019904494285,0.2007874101400375,0.4152406454086303,-0.1122899428009986,0.2394487410783767,0.4344652891159057,0.1221513599157333,0.1250745058059692,0.679295003414154,-0.018982408568263,0.1595745831727981,0.6623675227165222,0.2156831473112106,0.1375608146190643,0.7243767380714417,-0.0081382282078266,0.1723269373178482,0.7020265460014343,0.2243707478046417,0.0536008886992931,0.7285619378089905,0.0088986651971936,0.1174966469407081,0.690811812877655,0.2551606893539428,situps
0.6884016394615173,0.591262936592102,-0.0643049702048301,0.7078001499176025,0.608734130859375,-0.0926332175731659,0.7080420851707458,0.6139331459999084,-0.0926584675908088,0.7083854675292969,0.6194635033607483,-0.0926825925707817,0.7085686922073364,0.6054956912994385,-0.0557467080652713,0.7093085646629333,0.6084004044532776,-0.0558980256319046,0.7101767659187317,0.6119083166122437,-0.0561194792389869,0.7026277780532837,0.6634050607681274,-0.1416079252958297,0.7046048045158386,0.6549096703529358,0.0192230362445116,0.6683305501937866,0.6111434102058411,-0.0774612575769424,0.6686302423477173,0.6068054437637329,-0.0306995473802089,0.5962812900543213,0.7107044458389282,-0.195555180311203,0.606488823890686,0.6736591458320618,0.1306115984916687,0.4393081068992615,0.6581873893737793,-0.1341529935598373,0.5074900388717651,0.560645341873169,0.1817133724689483,0.4344055950641632,0.5850620865821838,0.0631552040576934,0.5198571085929871,0.5090015530586243,0.104596622288227,0.4254212379455566,0.5596057772636414,0.0805989503860473,0.5217729210853577,0.5209193229675293,0.0977235287427902,0.4365749061107635,0.5638404488563538,0.0811745151877403,0.5329934358596802,0.5305197834968567,0.084559716284275,0.4399510622024536,0.5766133666038513,0.0738027989864349,0.5331566333770752,0.5309133529663086,0.0955490991473198,0.3225038945674896,0.690549373626709,-0.1013896986842155,0.3416721224784851,0.6561132669448853,0.1014582961797714,0.2008469700813293,0.4154785275459289,-0.1138703525066375,0.2403646558523178,0.4340867698192596,0.1205010265111923,0.1249964162707328,0.6799248456954956,-0.0217384900897741,0.1595377027988433,0.6622748970985413,0.2141442894935608,0.1373925656080246,0.7248303294181824,-0.0108759002760052,0.1723034977912902,0.7020072937011719,0.2228505164384842,0.0526962243020534,0.7302319407463074,0.0071042915806174,0.1165593713521957,0.6925840973854065,0.2545479834079742,situps
0.6886484622955322,0.5912718772888184,-0.065648652613163,0.708030641078949,0.60878986120224,-0.093963548541069,0.7082589864730835,0.613973081111908,-0.0939913690090179,0.7085843682289124,0.6194872856140137,-0.0940202623605728,0.7088010907173157,0.6055703163146973,-0.0569832324981689,0.70953369140625,0.6084796190261841,-0.0571319907903671,0.7103938460350037,0.611983060836792,-0.0573526471853256,0.7027168273925781,0.6633912920951843,-0.1434227377176284,0.7047682404518127,0.654731035232544,0.0176281351596117,0.6684014201164246,0.6111515164375305,-0.0790240839123725,0.6687778830528259,0.6068123579025269,-0.0321916155517101,0.596601128578186,0.7105759382247925,-0.196225494146347,0.6064806580543518,0.6736395955085754,0.1290555000305175,0.438665360212326,0.6579083204269409,-0.1345086395740509,0.5068861246109009,0.5607145428657532,0.180640161037445,0.4327254891395569,0.5821415185928345,0.0626703277230262,0.5198176503181458,0.5090068578720093,0.107617899775505,0.4235241711139679,0.5570193529129028,0.0799022912979126,0.5217882990837097,0.5219263434410095,0.1018005087971687,0.4339843988418579,0.5601909756660461,0.0801481008529663,0.5332419276237488,0.5306777954101562,0.0896804854273796,0.4376817941665649,0.5730863809585571,0.073170356452465,0.533319890499115,0.5311629772186279,0.099215917289257,0.3225127160549164,0.691307544708252,-0.1020532548427581,0.3416720628738403,0.6562197804450989,0.1021252945065498,0.2008682191371917,0.4155658185482025,-0.1169769540429115,0.2296074032783508,0.4191343784332275,0.1177644953131675,0.1249045580625534,0.6812631487846375,-0.0224625896662473,0.1591877341270446,0.6623663902282715,0.2134777158498764,0.1372590363025665,0.7265055179595947,-0.0113046411424875,0.1713488847017288,0.7026712894439697,0.2224422544240951,0.0486313961446285,0.7324032783508301,0.0075053083710372,0.1056840047240257,0.6956131458282471,0.2548722326755523,situps
