x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.7431495785713196,0.5074074268341064,-0.1217422932386398,0.761504590511322,0.496264636516571,-0.1094808802008628,0.7617977857589722,0.493947297334671,-0.1096449568867683,0.7621138095855713,0.4915071129798889,-0.1098228022456169,0.7624765038490295,0.4901839792728424,-0.1462600529193878,0.7632763981819153,0.483015775680542,-0.1462907046079635,0.7640412449836731,0.4746865034103393,-0.1463021785020828,0.7582820653915405,0.4439610540866852,-0.0160752087831497,0.7590815424919128,0.4203255176544189,-0.181629866361618,0.72660231590271,0.4920915365219116,-0.0804087817668914,0.7257540225982666,0.4844841361045837,-0.1288909912109375,0.6414334774017334,0.4186413586139679,0.1202199608087539,0.6678115129470825,0.424562931060791,-0.2540957927703857,0.6034548282623291,0.6467990279197693,0.1271189749240875,0.649135410785675,0.7004215717315674,-0.2992910742759704,0.620177686214447,0.8692625164985657,0.0292762946337461,0.6812784671783447,0.9560871124267578,-0.2676571905612945,0.6404449939727783,0.8821050524711609,0.0201585609465837,0.7160506844520569,0.9783746600151062,-0.3223220407962799,0.6473991870880127,0.8883911967277527,-0.0182793941348791,0.7211933732032776,0.966395616531372,-0.2816137075424194,0.6399433612823486,0.8912506699562073,0.008514299057424,0.7047125101089478,0.959353506565094,-0.2541051506996155,0.4136955142021179,0.5057923793792725,0.0973565429449081,0.4074296355247497,0.4923745691776275,-0.0971473157405853,0.2978325188159942,0.6708579659461975,0.2013684809207916,0.225637137889862,0.6779072880744934,-0.0551966540515422,0.1910874992609024,0.8144324421882629,0.3312903344631195,0.0379795841872692,0.7522873282432556,0.0289917308837175,0.165442556142807,0.8166399002075195,0.3410105109214782,0.0012359420070424,0.7195196747779846,0.0322502963244915,0.1962721943855285,0.9229167699813844,0.2919558584690094,0.0423347242176532,0.8538068532943726,-0.0722413063049316,pushups
0.7399733066558838,0.5138346552848816,-0.1217381730675697,0.759292483329773,0.5028107762336731,-0.109032355248928,0.7600661516189575,0.4988231658935547,-0.1091934069991111,0.7609122395515442,0.4945111870765686,-0.1093560680747032,0.7598081827163696,0.499685674905777,-0.1469205915927887,0.7608147859573364,0.4938738346099853,-0.1469615399837494,0.7618585824966431,0.4875331819057464,-0.1469841301441192,0.758281409740448,0.4469586014747619,-0.016074227169156,0.7586995959281921,0.4379644393920898,-0.1978209912776947,0.7247708439826965,0.4948668181896209,-0.0804915651679039,0.7239988446235657,0.4906850755214691,-0.1321463882923126,0.6497721076011658,0.3901844620704651,0.1198574155569076,0.6659063696861267,0.4157295823097229,-0.2786218523979187,0.6142436861991882,0.6502525806427002,0.1264179646968841,0.6457294821739197,0.7009873986244202,-0.3457273244857788,0.6247550845146179,0.8676624298095703,0.0225993636995553,0.6823878884315491,0.9562305808067322,-0.3561108410358429,0.6549453139305115,0.8800169825553894,0.0140841184183955,0.7202882766723633,0.9783769249916076,-0.422973096370697,0.6624165177345276,0.8876398801803589,-0.0309452153742313,0.7258134484291077,0.9667385816574096,-0.3841916024684906,0.649002194404602,0.8903589844703674,-0.0001235045783687,0.711868941783905,0.959670901298523,-0.3443785607814789,0.4123034477233886,0.4997131824493408,0.1079707071185112,0.4009448885917663,0.4729725420475006,-0.1077341213822364,0.2856644093990326,0.6137214303016663,0.2139434516429901,0.2183862626552581,0.6529123783111572,-0.0783041417598724,0.1748657971620559,0.6288182139396667,0.3989915549755096,0.0314004197716712,0.7530140280723572,-0.0236595086753368,0.1537774056196212,0.6123020648956299,0.4139814674854278,-0.0005778901395387,0.7403085231781006,-0.026347879320383,0.1676009148359298,0.6990708112716675,0.3833909034729004,0.0372279062867164,0.8845130801200867,-0.1404715925455093,pushups
0.7355846166610718,0.5249989032745361,-0.0957850739359855,0.7554153203964233,0.5149301886558533,-0.0805402994155883,0.7564221024513245,0.5106078386306763,-0.080680102109909,0.7575386166572571,0.5054733753204346,-0.0807930901646614,0.7554512619972229,0.512873113155365,-0.1262207776308059,0.7564402222633362,0.5076252818107605,-0.1262273639440536,0.7575039267539978,0.5017913579940796,-0.1262334138154983,0.7567760944366455,0.4529338479042053,0.015114301815629,0.7563511729240417,0.4494387209415436,-0.1966306567192077,0.7204049229621887,0.5053487420082092,-0.0535810254514217,0.7191395163536072,0.5023243427276611,-0.114122524857521,0.6494777202606201,0.3940373957157135,0.1466948688030243,0.6643785834312439,0.4108738899230957,-0.2771655619144439,0.6143969893455505,0.6508074998855591,0.1712144464254379,0.6436721086502075,0.7009428143501282,-0.3463869094848633,0.6246179938316345,0.8670527338981628,0.0666344985365867,0.682969331741333,0.9560723304748536,-0.3455374538898468,0.6557251811027527,0.8797966837882996,0.0561444573104381,0.7224209308624268,0.9782113432884216,-0.4099399447441101,0.6625173687934875,0.8875545859336853,0.0095871826633811,0.7280762195587158,0.9666925668716432,-0.373102068901062,0.6488921642303467,0.8900988101959229,0.0430592149496078,0.7145087122917175,0.9595187902450562,-0.3335423171520233,0.4100356101989746,0.499750941991806,0.1146846562623977,0.3956914842128753,0.4711587131023407,-0.1144688948988914,0.2347904741764068,0.6208577752113342,0.169814646244049,0.2165028154850006,0.6491729021072388,-0.0756411999464035,0.0590561218559742,0.7020459175109863,0.2864702045917511,0.0306868329644203,0.7533274292945862,-0.0081094661727547,0.0255599804222583,0.6961262822151184,0.2933845818042755,0.001683996990323,0.741909921169281,-0.0080519849434494,0.0490871034562587,0.776598334312439,0.2189147919416427,0.0373195931315422,0.8903900384902954,-0.1178691163659095,pushups
0.7339552044868469,0.5266290903091431,-0.0961057916283607,0.7536038160324097,0.5174582600593567,-0.0816129222512245,0.7546129822731018,0.5137007832527161,-0.0817473381757736,0.7557464241981506,0.5091381072998047,-0.0818578898906707,0.7537334561347961,0.5143945813179016,-0.1261968165636062,0.7548145651817322,0.5089943408966064,-0.126207560300827,0.755981981754303,0.5030373334884644,-0.1262062937021255,0.7562817931175232,0.4561265408992767,0.0140664773061871,0.7557492852210999,0.4505380392074585,-0.1957089453935623,0.7192302346229553,0.508212149143219,-0.0534891076385974,0.717837929725647,0.504539966583252,-0.1125021129846572,0.6542471051216125,0.3810774385929107,0.1500168591737747,0.6630250215530396,0.4110855460166931,-0.2744643986225128,0.6136322021484375,0.6503353714942932,0.1741199046373367,0.6410653591156006,0.7011438012123108,-0.340100347995758,0.6238634586334229,0.8655398488044739,0.0742580071091651,0.6827579736709595,0.956096053123474,-0.3324823081493377,0.6545014977455139,0.8775317072868347,0.0655440762639045,0.7224023342132568,0.97821044921875,-0.3953243494033813,0.6611119508743286,0.8851844668388367,0.0195890981703996,0.728012204170227,0.9666134119033812,-0.3576943278312683,0.648784339427948,0.8876608610153198,0.0511650703847408,0.7141900658607483,0.9593093395233154,-0.3201315104961395,0.4098186790943146,0.4952951073646545,0.1156845465302467,0.3940047919750213,0.4740505218505859,-0.1154922097921371,0.2403046935796737,0.626230776309967,0.1666856855154037,0.212288811802864,0.6520851850509644,-0.0733394920825958,0.0640227943658828,0.7272311449050903,0.2771338820457458,0.0291749127209186,0.7561548352241516,-0.001531698857434,0.0224736239761114,0.7141607403755188,0.2837677597999573,-0.0125276101753115,0.7407220602035522,-0.0005922925192862,0.0506958700716495,0.8189919590950012,0.2107020318508148,0.0374742373824119,0.8899301886558533,-0.1090943962335586,pushups
0.7344053387641907,0.5284953713417053,-0.0998949185013771,0.753909707069397,0.5186669826507568,-0.0858429670333862,0.7548694014549255,0.5149552822113037,-0.0859791412949562,0.7559518218040466,0.5104360580444336,-0.0860985517501831,0.7540698647499084,0.5155021548271179,-0.1289181560277938,0.7551114559173584,0.5100840330123901,-0.1289345175027847,0.7562283873558044,0.504147469997406,-0.128937542438507,0.7563309073448181,0.4570945203304291,0.0093653937801718,0.7557699084281921,0.4514957070350647,-0.1941339373588562,0.7194969058036804,0.5106183290481567,-0.0575239583849906,0.7181234359741211,0.5069429874420166,-0.1146057993173599,0.6534251570701599,0.3815386891365051,0.145548015832901,0.6625819802284241,0.4111756086349487,-0.2740009427070617,0.6131150126457214,0.6508208513259888,0.1643886715173721,0.6404368281364441,0.7012684941291809,-0.3415287733078003,0.6241271495819092,0.8655264973640442,0.0645717456936836,0.68271404504776,0.956071436405182,-0.3322624266147613,0.657828152179718,0.8764035701751709,0.0560847632586956,0.7228107452392578,0.9781748652458192,-0.393884539604187,0.6647104024887085,0.8841946125030518,0.0118542807176709,0.7284614443778992,0.9664762020111084,-0.3556724488735199,0.6501549482345581,0.8873768448829651,0.0420558601617813,0.714447557926178,0.9590928554534912,-0.3196736872196197,0.4093104600906372,0.494740754365921,0.1153356209397316,0.3941353857517242,0.4810425341129303,-0.1151454895734787,0.2437882721424102,0.6275960803031921,0.1698762476444244,0.2116359025239944,0.6522358655929565,-0.0720340982079505,0.0640363171696662,0.7369089722633362,0.2825075685977936,0.0292439628392457,0.7593441009521484,-0.0009398025576956,0.0246887523680925,0.7300673723220825,0.2895123660564422,-0.0065789497457444,0.7458187937736511,0.0002467731828801,0.0513387359678745,0.8217354416847229,0.2186705619096756,0.0375774167478084,0.8872123956680298,-0.1076177358627319,pushups
0.733073353767395,0.5304967761039734,-0.0867035463452339,0.7527158260345459,0.5220699310302734,-0.0730664879083633,0.753680408000946,0.5184850096702576,-0.0731921717524528,0.7547947764396667,0.5139752626419067,-0.0733009278774261,0.753003716468811,0.5185829401016235,-0.1178640574216842,0.7541447281837463,0.5130944848060608,-0.1178579628467559,0.7553893327713013,0.5070264339447021,-0.1178710982203483,0.7558672428131104,0.4582538902759552,0.0221150610595941,0.7552356719970703,0.453155368566513,-0.1852408796548843,0.7182196378707886,0.5123864412307739,-0.0438522472977638,0.7169462442398071,0.5084800720214844,-0.1031490340828895,0.6535516381263733,0.3781135082244873,0.1579915881156921,0.6626642346382141,0.4106317460536957,-0.2711203396320343,0.6119011640548706,0.6463912129402161,0.1877997666597366,0.6392053365707397,0.701091468334198,-0.3386781811714172,0.6228264570236206,0.8567478060722351,0.0936709493398666,0.6822440028190613,0.9533448219299316,-0.3286714851856231,0.6551132202148438,0.871387779712677,0.0873866006731987,0.7222031950950623,0.9769482612609864,-0.3880819976329803,0.6628068685531616,0.878680944442749,0.0440880246460437,0.7284059524536133,0.965097963809967,-0.3499907553195953,0.6469804048538208,0.8814407587051392,0.0716943368315696,0.7143014073371887,0.9571936726570128,-0.3156245946884155,0.4089178144931793,0.4956858456134796,0.1154000684618949,0.3941870927810669,0.4907249808311462,-0.1152085587382316,0.2390850186347961,0.639107346534729,0.1635136157274246,0.2100108712911605,0.6563386917114258,-0.0712826251983642,0.0369066186249256,0.7416759133338928,0.2729158103466034,0.0277505908161401,0.7609612941741943,0.0010882761562243,0.0019721984863281,0.7333122491836548,0.2792094349861145,-0.003566242288798,0.7445716857910156,0.0011826189002022,0.0256263092160224,0.8391830921173096,0.2010145038366317,0.0366929359734058,0.8862122893333435,-0.1051530465483665,pushups
0.7333372831344604,0.5382122993469238,-0.0908563509583473,0.7528610229492188,0.5304407477378845,-0.0767582952976226,0.7537702918052673,0.5272966027259827,-0.0768816247582435,0.7548166513442993,0.5232475399971008,-0.0769905894994735,0.7531726360321045,0.5261510014533997,-0.1212966218590736,0.7542930841445923,0.5205735564231873,-0.1213017329573631,0.7555165886878967,0.5142332911491394,-0.1213159710168838,0.755597710609436,0.4657819867134094,0.0189459659159183,0.7551373839378357,0.4590952396392822,-0.1883839666843414,0.7184202671051025,0.5221572518348694,-0.0483164303004741,0.717167317867279,0.516944944858551,-0.1063556596636772,0.654453694820404,0.3800360262393951,0.1535046398639679,0.6623144149780273,0.4081571996212005,-0.2756406366825104,0.6116750240325928,0.6502879858016968,0.1799624413251876,0.6387186050415039,0.7010911107063293,-0.3503881692886352,0.6233066916465759,0.8570762276649475,0.0839204788208007,0.6827991008758545,0.9536157846450806,-0.3391331434249878,0.6555318236351013,0.8714606761932373,0.076383039355278,0.7238054275512695,0.9769375324249268,-0.3993586301803589,0.6628220081329346,0.8788349628448486,0.0334275178611278,0.7302834987640381,0.9648863673210144,-0.3605694472789764,0.6477664113044739,0.8816412687301636,0.0616504997014999,0.7157722115516663,0.9571390748023988,-0.325968474149704,0.4097549021244049,0.5162656307220459,0.1162267625331878,0.3945924043655395,0.4917304813861847,-0.1160042136907577,0.2433100193738937,0.683822512626648,0.1666823774576187,0.2100459188222885,0.6628427505493164,-0.0709777772426605,0.0584470741450786,0.7583768963813782,0.2829417586326599,0.0273496378213167,0.7671700716018677,0.0030141877941787,0.0284416787326335,0.7750649452209473,0.290182888507843,-0.0144757507368922,0.7434607744216919,0.0038576142396777,0.0600785501301288,0.8576781749725342,0.2172804772853851,0.0365942679345607,0.892281711101532,-0.1056555435061454,pushups
0.7335702180862427,0.5476983785629272,-0.0897456705570221,0.7530128955841064,0.5387284159660339,-0.0754803717136383,0.7539043426513672,0.5356902480125427,-0.0755792036652565,0.7549278736114502,0.5318492650985718,-0.075662150979042,0.7532872557640076,0.5339694023132324,-0.1199554577469825,0.7543705701828003,0.5283734202384949,-0.1199835091829299,0.7555495500564575,0.5222228765487671,-0.1200097873806953,0.7555028200149536,0.4756036698818207,0.0184792876243591,0.7550718188285828,0.4696907699108124,-0.187086135149002,0.7184786200523376,0.5322094559669495,-0.0482718870043754,0.7173007130622864,0.527221143245697,-0.1065291836857795,0.6557000875473022,0.3814480900764465,0.1508127152919769,0.6624928116798401,0.4131248593330383,-0.2744817435741424,0.6124655604362488,0.6527791619300842,0.1759716868400573,0.6412747502326965,0.7054605484008789,-0.3469130396842956,0.6248088479042053,0.8573309779167175,0.0788706466555595,0.6857921481132507,0.9542301893234252,-0.3375817835330963,0.654950737953186,0.8716022968292236,0.0704081133008003,0.7273911237716675,0.9769352674484252,-0.3978137969970703,0.6621426343917847,0.8789781928062439,0.0267316978424787,0.7338799238204956,0.9646945595741272,-0.3606706857681274,0.647875189781189,0.8817504048347473,0.0561643987894058,0.7179595828056335,0.9571312665939332,-0.3253368735313415,0.41181081533432,0.5323978066444397,0.1163532808423042,0.3957620561122894,0.5101562142372131,-0.1161244884133338,0.246135413646698,0.6913154721260071,0.1857944130897522,0.2095968425273895,0.6711165904998779,-0.067256286740303,0.0892125591635704,0.787194550037384,0.314686506986618,0.0269506704062223,0.772224485874176,0.0074466671794652,0.0590198673307895,0.7896453738212585,0.3226508796215057,-0.022995276376605,0.7454157471656799,0.0072421794757246,0.064148373901844,0.8600399494171143,0.2568393349647522,0.0336492694914341,0.8970041275024414,-0.1032586842775344,pushups
0.733364462852478,0.5616390109062195,-0.0918561369180679,0.7528352737426758,0.5548722147941589,-0.0773930326104164,0.7537429928779602,0.5518843531608582,-0.0775307565927505,0.7547653913497925,0.5480994582176208,-0.0776498168706893,0.752954363822937,0.5499746799468994,-0.1208289712667465,0.7539936304092407,0.5443958640098572,-0.120873786509037,0.7551329135894775,0.5383843779563904,-0.1209224909543991,0.7553891539573669,0.5000942349433899,0.013840913772583,0.7548900842666626,0.4914209544658661,-0.1932608485221862,0.718456506729126,0.5438281297683716,-0.0502959750592708,0.7172703146934509,0.5387455821037292,-0.1075940281152725,0.6573549509048462,0.3920595049858093,0.1454549580812454,0.6627069711685181,0.4317764639854431,-0.2736530005931854,0.6098089814186096,0.6541166305541992,0.1743945628404617,0.6376189589500427,0.7105644345283508,-0.3440777361392975,0.6253715753555298,0.8566575050354004,0.0756630450487136,0.6858422756195068,0.9564323425292968,-0.3330653309822082,0.6546686887741089,0.870186448097229,0.0665538012981414,0.7270804643630981,0.976969838142395,-0.3957719802856445,0.6618977189064026,0.8777389526367188,0.0238577742129564,0.733407735824585,0.9645140767097472,-0.3560166954994201,0.6477435231208801,0.8804947137832642,0.0535842850804328,0.7175543904304504,0.9571682214736938,-0.3204500079154968,0.4140075445175171,0.5524289011955261,0.1161833107471466,0.3973664343357086,0.5415399670600891,-0.1159676164388656,0.2428087741136551,0.7007078528404236,0.180946484208107,0.2096149921417236,0.6912639141082764,-0.0571241788566112,0.0612806938588619,0.7852805256843567,0.3060060441493988,0.023985106498003,0.7763161659240723,0.0276863109320402,0.0240848436951637,0.7845048904418945,0.3133357465267181,-0.0184098184108734,0.7564979195594788,0.0304428320378065,0.059056382626295,0.8611498475074768,0.2416262477636337,0.0323826000094413,0.8990290760993958,-0.0712863281369209,pushups
0.7310258150100708,0.584033191204071,-0.090303860604763,0.7517028450965881,0.5765706896781921,-0.0780506506562233,0.752758800983429,0.5731267929077148,-0.0781411901116371,0.7539190053939819,0.5689873695373535,-0.0782192572951316,0.7521312236785889,0.5729873180389404,-0.121678926050663,0.7534666061401367,0.5678186416625977,-0.1217038556933403,0.7548276782035828,0.5620244145393372,-0.1217204630374908,0.7553366422653198,0.5242993831634521,0.0122380210086703,0.7549086809158325,0.5156521201133728,-0.1960033923387527,0.7172591686248779,0.5642653107643127,-0.0504177026450634,0.7168333530426025,0.5605306625366211,-0.1082092821598053,0.6569092273712158,0.4061177372932434,0.1416297703981399,0.6651641726493835,0.444586306810379,-0.2730777859687805,0.5992343425750732,0.65570068359375,0.1785349249839782,0.6346501111984253,0.7139778137207031,-0.3425784111022949,0.6217818856239319,0.8562479615211487,0.0810631662607193,0.6850165724754333,0.9565325975418092,-0.3288205564022064,0.6506897807121277,0.8684304356575012,0.0700781792402267,0.7251968383789062,0.9757882356643676,-0.3811602592468261,0.6569935083389282,0.8756887316703796,0.031105663627386,0.731397271156311,0.9632909893989564,-0.3510275185108185,0.6450322270393372,0.8780646324157715,0.0603817179799079,0.7144839763641357,0.956536054611206,-0.3181245028972626,0.4141613841056824,0.5823313593864441,0.1158446595072746,0.4002421498298645,0.5722507238388062,-0.1156335994601249,0.2340641468763351,0.7267196178436279,0.1630816459655761,0.2062103897333145,0.7101731300354004,-0.0564370118081569,0.047795932739973,0.7865945100784302,0.2720503211021423,0.0195137001574039,0.780473530292511,0.0264017656445503,0.0173956919461488,0.7814623713493347,0.2767568826675415,-0.0173352472484111,0.7624002695083618,0.0289811734110116,0.0462137125432491,0.8817507028579712,0.1959710717201233,0.0312112923711538,0.9093369841575624,-0.0733958780765533,pushups
