x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.4787557721138,0.1119138523936271,-0.0728015676140785,0.4845359623432159,0.0912912338972091,-0.0937601178884506,0.4859645068645477,0.0908396318554878,-0.0938101336359977,0.487396240234375,0.0904191732406616,-0.0938441380858421,0.4837289750576019,0.0914472490549087,-0.0600446313619613,0.4846802055835724,0.0912438333034515,-0.0600122697651386,0.48563152551651,0.0910366773605346,-0.0600549951195716,0.4991646707057953,0.0980947241187095,-0.1398971676826477,0.4966960251331329,0.0976686999201774,0.0089938836172223,0.4835743606090545,0.1271216124296188,-0.0859169512987136,0.4829015433788299,0.1288729906082153,-0.0427033640444278,0.5086280703544617,0.1951790899038314,-0.2288513034582138,0.5142151117324829,0.2029145956039428,0.1272040754556656,0.4952873289585113,0.3317283391952514,-0.269254207611084,0.5047533512115479,0.3399463593959808,0.1661331504583358,0.4716183841228485,0.4619531333446502,-0.2428582459688186,0.4813613891601562,0.4672410190105438,0.1056115925312042,0.4706564843654632,0.489554226398468,-0.2743758857250213,0.4751698672771454,0.491647720336914,0.112639419734478,0.4712454378604889,0.5025401711463928,-0.2646881937980652,0.4698753356933594,0.4940205812454223,0.0754698291420936,0.4717541933059692,0.4933173954486847,-0.2378384470939636,0.4736062288284302,0.4857087731361389,0.0881123468279838,0.5056707859039307,0.4497073292732239,-0.1072206422686576,0.5139895677566528,0.4517152607440948,0.1071959361433982,0.5157339572906494,0.634821891784668,-0.1084674224257469,0.5184763073921204,0.6429752707481384,0.1307616978883743,0.521040141582489,0.8602395057678223,-0.0669846534729003,0.5194244384765625,0.8599586486816406,0.1824212372303009,0.5307074785232544,0.9003812670707703,-0.067255899310112,0.52943354845047,0.8990188837051392,0.1842183917760849,0.4732498228549957,0.8955205082893372,-0.1537592560052871,0.4737416803836822,0.8944729566574097,0.1232439950108528,squats
0.4782165586948395,0.1084864661097526,-0.0575595945119857,0.4845349192619324,0.0886318236589431,-0.0779739245772361,0.4860195517539978,0.0881922021508216,-0.0780375972390174,0.4876013398170471,0.0878097712993621,-0.0780850201845169,0.4834486544132232,0.0888589769601821,-0.0436441972851753,0.4842936396598816,0.0886302068829536,-0.0436106584966182,0.4851565659046173,0.0883657112717628,-0.0436588041484355,0.5001402497291565,0.0961361303925514,-0.1279767006635666,0.4966927468776703,0.0953368246555328,0.0243685357272624,0.4835558235645294,0.124903529882431,-0.0725875422358512,0.4825253784656524,0.1258375495672226,-0.0284358505159616,0.5106717348098755,0.1918933242559433,-0.2203828990459442,0.5139964818954468,0.2029390335083007,0.1353750228881836,0.5047352910041809,0.3271313905715942,-0.2654727697372436,0.5062329769134521,0.3473536670207977,0.1678260117769241,0.4746121764183044,0.4614483416080475,-0.2428588271141052,0.4818814396858215,0.4682564437389374,0.1048168390989303,0.471594750881195,0.4846743643283844,-0.2748394310474396,0.4756109416484833,0.4936403632164001,0.1095650419592857,0.4714869260787964,0.4896283149719238,-0.2650028467178345,0.4704015851020813,0.495702177286148,0.0732734203338623,0.4711816906929016,0.4851354956626892,-0.2378351837396621,0.4740925431251526,0.4867644011974334,0.0873669162392616,0.5067793726921082,0.4493590295314789,-0.1074764728546142,0.5139225125312805,0.4515573978424072,0.1074633076786995,0.5177845358848572,0.6387839317321777,-0.1025889664888382,0.5186640024185181,0.647160530090332,0.1273285895586013,0.5213087201118469,0.8618264198303223,-0.0567193478345871,0.5197116732597351,0.8605697154998779,0.1810383796691894,0.5314666628837585,0.9003822207450867,-0.0568956099450588,0.5297109484672546,0.8990023732185364,0.182730570435524,0.4732420742511749,0.8974311947822571,-0.1473539769649505,0.4737921357154846,0.894489586353302,0.1189897954463958,squats
0.4780167043209076,0.1073698624968528,-0.0511393770575523,0.4845592677593231,0.0877617076039314,-0.0714851468801498,0.4861569106578827,0.0873108133673667,-0.0715511515736579,0.4879028499126434,0.0869238600134849,-0.0715988650918006,0.4833532273769378,0.0880156829953193,-0.0369691364467144,0.4841527938842773,0.0877683535218238,-0.0369341038167476,0.484977126121521,0.0874715074896812,-0.0369815714657306,0.5010031461715698,0.0953457951545715,-0.1219600066542625,0.4967201650142669,0.0943738371133804,0.0314405336976051,0.4835852980613708,0.1242363825440406,-0.0664029046893119,0.4824503064155578,0.124829314649105,-0.0219639185816049,0.5117493271827698,0.1908441036939621,-0.2155304551124572,0.5138884782791138,0.202940821647644,0.1412873566150665,0.5062044262886047,0.3250539898872375,-0.2626990675926208,0.5065316557884216,0.3483582437038421,0.1722630858421325,0.4754972159862518,0.4599377512931824,-0.2425603717565536,0.482170969247818,0.4661661088466644,0.1061936467885971,0.4717284739017486,0.4816545844078064,-0.2748295962810516,0.4760421514511108,0.4914140999317169,0.109792374074459,0.4714903533458709,0.4781482219696045,-0.2649630904197693,0.472914844751358,0.4910501539707184,0.0741443932056427,0.4720297753810882,0.4742112755775451,-0.2375074177980423,0.4743600189685821,0.4838536083698272,0.0888680294156074,0.5071125626564026,0.4493460059165954,-0.1079980880022049,0.5138384699821472,0.4515567123889923,0.1079938262701034,0.5185095071792603,0.6397299766540527,-0.1010242328047752,0.518738329410553,0.6486803293228149,0.1270834058523178,0.5215529799461365,0.8627995252609253,-0.0549746379256248,0.5198279619216919,0.8610548377037048,0.1810411363840103,0.5318443179130554,0.900360643863678,-0.0550805144011974,0.529696524143219,0.898898720741272,0.1827320456504821,0.4732470214366913,0.8982780575752258,-0.145583227276802,0.4738163650035858,0.8944900631904602,0.1189196929335594,squats
0.4778734147548675,0.1067470386624336,-0.053912553936243,0.4845768511295318,0.0872027724981308,-0.0741663351655006,0.4862605035305023,0.0867148712277412,-0.0742309018969535,0.4881239533424377,0.0863012000918388,-0.074278138577938,0.4832484424114227,0.087525799870491,-0.0399145670235157,0.4839890301227569,0.087274245917797,-0.0398801006376743,0.4847576320171356,0.0869729593396186,-0.0399260558187961,0.5015438795089722,0.0947352051734924,-0.1234390810132026,0.4967196881771087,0.0937640070915222,0.0287469495087862,0.4836043417453766,0.123763233423233,-0.0686665549874305,0.4823651015758514,0.1242162808775901,-0.0245693195611238,0.5126354098320007,0.1900206506252288,-0.2162640988826751,0.5133918523788452,0.2029667347669601,0.140014499425888,0.5066540837287903,0.3234100341796875,-0.2629296481609344,0.5064646005630493,0.3492426872253418,0.1719791144132614,0.4753805994987488,0.4513213336467743,-0.2439912855625152,0.4819554984569549,0.4650367200374603,0.1060999855399131,0.4717640876770019,0.4806143939495086,-0.2771776020526886,0.4760025441646576,0.4887531399726867,0.1094658449292182,0.4714415967464447,0.4762134253978729,-0.2673941850662231,0.4735129773616791,0.4888686537742615,0.0739352256059646,0.4722956120967865,0.47158944606781,-0.2389837801456451,0.4750783741474151,0.4779573678970337,0.0888018235564231,0.5075921416282654,0.449249267578125,-0.1082162037491798,0.5136247873306274,0.4515206813812256,0.1082155629992485,0.5188571214675903,0.6404635906219482,-0.0998969450592994,0.5187920928001404,0.6493317484855652,0.1266675442457199,0.5216687917709351,0.8640084862709045,-0.0533800646662712,0.5198532342910767,0.8617717027664185,0.1810483336448669,0.5320165753364563,0.9003860354423523,-0.0534520931541919,0.5296531319618225,0.8988908529281616,0.1827404201030731,0.4731961786746979,0.89876788854599,-0.1445369869470596,0.4737520217895508,0.8945005536079407,0.1184779033064842,squats
0.4778176546096802,0.1061273366212844,-0.0575425736606121,0.4846220016479492,0.0866938456892967,-0.0772900581359863,0.4863927662372589,0.086208589375019,-0.0773631259799003,0.4883493781089782,0.085803173482418,-0.0774222463369369,0.4832002222537994,0.0870333984494209,-0.0427635535597801,0.4838949143886566,0.0867773965001106,-0.0427302755415439,0.4846164286136627,0.0864694714546203,-0.0427776537835598,0.5019622445106506,0.0942877754569053,-0.1266136616468429,0.4967209696769714,0.0932914838194847,0.0273586884140968,0.4836266338825226,0.1232981085777282,-0.0725554302334785,0.4822877645492553,0.1235901191830635,-0.0280715432018041,0.513017475605011,0.189748153090477,-0.2179558128118515,0.5129252672195435,0.2029833495616912,0.1363364160060882,0.5059214234352112,0.3234026730060577,-0.2638092041015625,0.5060102939605713,0.3498663306236267,0.1666680425405502,0.4752840101718902,0.4504799246788025,-0.2446956485509872,0.4815587997436523,0.4648095667362213,0.0989216491580009,0.4718368947505951,0.4809267520904541,-0.2781659662723541,0.4759653508663177,0.4879934191703796,0.1016890630125999,0.4714387655258178,0.479447603225708,-0.268890380859375,0.4739862382411957,0.4883965253829956,0.0662862136960029,0.4723225831985473,0.4725867807865143,-0.2399026602506637,0.4755932688713074,0.4764758646488189,0.081684798002243,0.5080607533454895,0.4492400288581848,-0.1082434803247451,0.5132604241371155,0.451498419046402,0.1082440763711929,0.5191381573677063,0.640891432762146,-0.0967315062880516,0.5188333988189697,0.6496639847755432,0.1267023682594299,0.5218322277069092,0.8648926019668579,-0.045895654708147,0.5198729634284973,0.8624109625816345,0.1850275099277496,0.5322373509407043,0.9004196524620056,-0.0456301681697368,0.529602587223053,0.89888596534729,0.1870552897453308,0.4732051491737366,0.8989980816841125,-0.1380505710840225,0.4737237095832824,0.8944985866546631,0.1207906007766723,squats
0.4777729213237762,0.1057963967323303,-0.0585932731628418,0.4846687018871307,0.0863945931196212,-0.0785516202449798,0.4865130484104156,0.0858974456787109,-0.0786211565136909,0.4885419905185699,0.0854835957288742,-0.0786749571561813,0.4831708967685699,0.0867513343691825,-0.0442148670554161,0.4838395416736603,0.0864864438772201,-0.0441819317638874,0.4845372140407562,0.0861680284142494,-0.0442284494638443,0.502260148525238,0.0939537063241005,-0.1270467340946197,0.4967283010482788,0.0929561331868171,0.0258038118481636,0.4836461842060089,0.1230141222476959,-0.0731945782899856,0.4822307527065277,0.1232469454407692,-0.0289439596235752,0.5132598280906677,0.1892573833465576,-0.2179950624704361,0.5125803351402283,0.2029959857463836,0.1360426098108291,0.5061445832252502,0.3222531080245971,-0.2636362910270691,0.5058419704437256,0.3500543236732483,0.1666954010725021,0.4752797186374664,0.4475016891956329,-0.2448146641254425,0.4812329113483429,0.4634478390216827,0.0985194817185401,0.4719558656215668,0.4770319759845733,-0.2784256935119629,0.4759501814842224,0.4800121188163757,0.1010715141892433,0.471440315246582,0.4770574569702148,-0.2692636847496032,0.4737257361412048,0.4806119501590729,0.0655005201697349,0.472341388463974,0.4713505506515503,-0.2400820553302765,0.4759107232093811,0.4748221933841705,0.0811678320169448,0.5082767009735107,0.4492388367652893,-0.1082518249750137,0.5126146078109741,0.4514964818954468,0.1082532927393913,0.5198208689689636,0.6414048075675964,-0.0961387231945991,0.5188610553741455,0.6497246623039246,0.1268184185028076,0.5219873189926147,0.8660030364990234,-0.0460194498300552,0.5198845267295837,0.8630145192146301,0.1851136833429336,0.5323566198348999,0.9005395770072937,-0.0458928905427455,0.529486358165741,0.8988518714904785,0.1870945543050766,0.4731670618057251,0.899232804775238,-0.1385697722434997,0.4734314978122711,0.8944963216781616,0.1208071708679199,squats
0.4777471125125885,0.1056910157203674,-0.063968650996685,0.484699934720993,0.0863165631890297,-0.084268219769001,0.4865827262401581,0.0858184844255447,-0.0843376815319061,0.4886380434036255,0.0854018926620483,-0.0843913629651069,0.4831590056419372,0.0866642147302627,-0.0496474504470825,0.4838170111179352,0.0863896161317825,-0.0496111847460269,0.4845052659511566,0.0860581472516059,-0.0496574975550174,0.5023723244667053,0.093841828405857,-0.132401630282402,0.4967323541641235,0.0928455665707588,0.0218223724514246,0.483647346496582,0.1228798925876617,-0.0783029347658157,0.4821738004684448,0.1230952069163322,-0.0337014123797416,0.51317298412323,0.1890550851821899,-0.2225938141345977,0.5125841498374939,0.2029929310083389,0.1336082071065902,0.5057055950164795,0.3224350810050964,-0.26512411236763,0.5062026381492615,0.3517280220985412,0.163293644785881,0.47551229596138,0.4566283524036407,-0.2436309307813644,0.4815540909767151,0.4667414724826813,0.0938992798328399,0.4723458886146545,0.4771643280982971,-0.2772833108901977,0.475991278886795,0.4887820780277252,0.0963370651006698,0.4716545343399048,0.4785134196281433,-0.2686451375484466,0.4749204814434051,0.4809491634368896,0.060339331626892,0.4733779728412628,0.4723937213420868,-0.2390618473291397,0.4767099022865295,0.4795541167259216,0.0763926953077316,0.5085378289222717,0.4501615464687347,-0.1083966866135597,0.5126092433929443,0.452223539352417,0.1083994433283805,0.5203772783279419,0.6434828042984009,-0.0921174138784408,0.5188913941383362,0.6501688361167908,0.1298213303089141,0.5220226645469666,0.868262767791748,-0.0389911197125911,0.5199221968650818,0.8640270233154297,0.1931925415992736,0.532501220703125,0.9012389183044434,-0.038784272968769,0.5295640826225281,0.8988790512084961,0.19556924700737,0.4726516902446747,0.8994947075843811,-0.1328834146261215,0.4729467332363128,0.8944981098175049,0.1293419301509857,squats
0.4777503311634063,0.1057163700461387,-0.0612768940627574,0.4847917258739471,0.0863367021083831,-0.0816342383623123,0.486721932888031,0.0858403518795967,-0.0817043930292129,0.4888021349906921,0.08542500436306,-0.0817573145031929,0.4831605851650238,0.0866782367229461,-0.0472870394587516,0.4838161766529083,0.0864022821187973,-0.0472514107823371,0.4845030009746551,0.086070142686367,-0.047295656055212,0.5025036931037903,0.0938520431518554,-0.1291718184947967,0.4967364072799682,0.0928570032119751,0.0237178076058626,0.4837108552455902,0.1228806525468826,-0.0752228945493698,0.4821740090847015,0.1231105104088783,-0.0309641044586896,0.5131088495254517,0.1887263655662536,-0.2194385379552841,0.5126120448112488,0.2028411775827407,0.1360599100589752,0.5053940415382385,0.3213608264923095,-0.2604903876781463,0.5065023303031921,0.3515113592147827,0.1661879122257232,0.4754780828952789,0.4485488831996918,-0.2332715094089508,0.4817327857017517,0.4634260833263397,0.097959317266941,0.4723854959011078,0.4737287759780884,-0.2650288641452789,0.4762507081031799,0.4782744944095611,0.1000503823161125,0.4716062545776367,0.475151389837265,-0.2567611932754516,0.4755212366580963,0.4762270450592041,0.0653534308075904,0.4734014868736267,0.4697734117507934,-0.2287203222513198,0.4771452844142914,0.4745441675186157,0.0807485654950141,0.5085338354110718,0.4502495229244232,-0.108434110879898,0.5124908089637756,0.4523285627365112,0.1084369495511055,0.5204132199287415,0.6432456970214844,-0.0935630500316619,0.518890917301178,0.6500946879386902,0.1292859464883804,0.5220692157745361,0.8682016134262085,-0.0427971854805946,0.5199236869812012,0.8641608953475952,0.1906211227178573,0.532730221748352,0.9013251662254332,-0.0426805093884468,0.5295687317848206,0.8988787531852722,0.1926826387643814,0.4725614190101623,0.8992618322372437,-0.1352753341197967,0.4723855853080749,0.8945234417915344,0.126936599612236,squats
0.4777577817440033,0.1057291179895401,-0.0545849241316318,0.4848663210868835,0.0863807722926139,-0.0751449316740036,0.4868215918540954,0.0858832746744155,-0.0752166211605072,0.4889050424098968,0.0854692235589027,-0.0752664059400558,0.4831699728965759,0.0867145955562591,-0.0408494137227535,0.4838222861289978,0.0864310786128044,-0.0408138558268547,0.4845074415206909,0.0860934481024742,-0.0408591218292713,0.5025202631950378,0.0938599184155464,-0.1228786408901214,0.4967433214187622,0.0928734540939331,0.0297275874763727,0.4837521314620971,0.1229012534022331,-0.0684623718261718,0.4821822941303253,0.1231294274330139,-0.0242670476436615,0.5128092169761658,0.1883842647075653,-0.215201124548912,0.5130206942558289,0.2025363147258758,0.1430735737085342,0.5025166869163513,0.3205269575119018,-0.2557378113269806,0.5064929723739624,0.3498610258102417,0.1750004291534423,0.4749926924705505,0.4401860237121582,-0.221712976694107,0.4812355935573578,0.4539911448955536,0.1106745153665542,0.4718259572982788,0.469974011182785,-0.2518447041511535,0.4762697219848633,0.47076216340065,0.1145413443446159,0.4705418348312378,0.4714011549949646,-0.2436246573925018,0.4750303924083709,0.4707341492176056,0.0806188657879829,0.4721808731555938,0.4631805717945099,-0.2169608473777771,0.4772058725357055,0.4619558453559875,0.0937903672456741,0.5085230469703674,0.4502630233764648,-0.1085085794329643,0.5127555131912231,0.4523401856422424,0.1085097566246986,0.5204180479049683,0.6431640982627869,-0.0942562744021415,0.5188952088356018,0.6500329971313477,0.1279001832008361,0.5222001671791077,0.8680872321128845,-0.0446677580475807,0.5199291706085205,0.8643797636032104,0.1861287057399749,0.5330302119255066,0.9013668298721312,-0.0445446893572807,0.5295944809913635,0.8989676237106323,0.1880105882883072,0.4725851118564605,0.8982154726982117,-0.1348313689231872,0.4715670943260193,0.8945214152336121,0.1237663999199867,squats
0.4777508378028869,0.1057206690311431,-0.0796668156981468,0.4849046468734741,0.0863723531365394,-0.0997874289751052,0.4868960678577423,0.0858824625611305,-0.0998511463403701,0.4890018701553345,0.0854771360754966,-0.0998938903212547,0.4831521213054657,0.0866957232356071,-0.066442996263504,0.4837779104709625,0.0864114910364151,-0.066411517560482,0.484429657459259,0.0860760658979415,-0.0664520114660263,0.5025264620780945,0.0938704088330268,-0.1435099691152572,0.4967049956321716,0.0928816795349121,0.0047245887108147,0.4837638735771179,0.1229094490408897,-0.0918838307261467,0.4821592271327972,0.1231368705630302,-0.0489228256046772,0.5121737718582153,0.1885148286819458,-0.230069488286972,0.5129985213279724,0.2025391012430191,0.1226695477962493,0.4986752867698669,0.3235057294368744,-0.2627191245555877,0.5049523115158081,0.3520078659057617,0.1560470163822174,0.4728946089744568,0.4417294561862945,-0.226406842470169,0.4806182086467743,0.4547115862369537,0.0928761214017868,0.4701498448848724,0.4739269316196441,-0.2573063671588897,0.4735366404056549,0.473820686340332,0.0970137566328048,0.4690529108047485,0.4744797348976135,-0.2489287257194519,0.4740985035896301,0.4760908782482147,0.0620714500546455,0.4706209301948547,0.4653077721595764,-0.2216700166463852,0.4757404029369354,0.4622759819030761,0.0759882405400276,0.5083447694778442,0.4510177671909332,-0.1083336099982261,0.513043999671936,0.4534024596214294,0.1083381548523902,0.5207136869430542,0.640944242477417,-0.090864323079586,0.5191377997398376,0.6500046253204346,0.1287955790758133,0.5223845839500427,0.8682671785354614,-0.0336072333157062,0.5199444890022278,0.8651477098464966,0.1903606355190277,0.5334210991859436,0.9013776779174804,-0.0327473133802413,0.5295943021774292,0.899178147315979,0.1927071213722229,0.4726906716823578,0.89612877368927,-0.1207113191485405,0.4712907969951629,0.8936120867729187,0.1298041492700576,squats
